Id,Action
25038,0.9820718629775878
25039,0.9761697835630881
25040,1.0216320231554545
25041,0.9524903526820505
25042,0.9741405762243789
25043,0.8981732226444993
25044,0.9327242417012407
25045,1.0056965649695622
25046,0.9107855807976364
25047,0.8299823479863901
25048,0.9117668860736954
25049,0.9098826542432137
25050,0.9799921055700498
25051,0.866154239907244
25052,0.96946099536021
25053,0.9612359525479823
25054,1.007892695266005
25055,0.9984340677805813
25056,0.9016348015979783
25057,0.9703981842325298
25058,0.9238857361233541
25059,0.8899253699992639
25060,0.9869464668540595
25061,0.9850227439532182
25062,0.9617563803200831
25063,0.9586072859835146
25064,0.8650872280150184
25065,0.9791631326933983
25066,0.9974814584532752
25067,0.9604058715234491
25068,0.9687687779019045
25069,0.8820744518719617
25070,0.9507027302615423
25071,0.9038491909061613
25072,1.0573992206946983
25073,1.0711227750820158
25074,0.960689650982838
25075,0.9427411201032403
25076,0.9270075060415985
25077,1.0051804337748544
25078,0.9862429871206568
25079,0.9599970416190731
25080,0.9878237221735857
25081,0.8299823479863901
25082,0.9669876115882848
25083,0.8256155421026421
25084,0.9501430791419619
25085,0.9586072859835146
25086,0.986277596199596
25087,0.9615813636764574
25088,0.9191484871760917
25089,0.9229960252834101
25090,0.8607941376065016
25091,0.9827785436926382
25092,0.8406107855979409
25093,0.9599970416190731
25094,0.9121958400867815
25095,0.9005108657413974
25096,0.9559741776094732
25097,0.888633003881707
25098,0.949139023721544
25099,0.9295623809392022
25100,0.9895776016378001
25101,0.9877140896751987
25102,0.9703981842325298
25103,0.8829989781685235
25104,0.9552276968208491
25105,0.9423406914620188
25106,0.9915364116821603
25107,0.937367658313533
25108,0.9159430422647853
25109,0.9829712394225909
25110,0.9089869952577018
25111,0.9621463515183177
25112,0.986277596199596
25113,1.0204714336270406
25114,1.0051804337748544
25115,0.962849889693087
25116,0.9089869952577018
25117,0.9089869952577018
25118,0.9799921055700498
25119,0.9635022071934303
25120,0.9654101344743571
25121,1.007892695266005
25122,0.9061396924285705
25123,0.9089869952577018
25124,0.9475088826271777
25125,0.9322477749228776
25126,0.9948507774719781
25127,0.9260102832477547
25128,0.9489287204725638
25129,0.9158830108938394
25130,0.9082219798294602
25131,0.9489640070779183
25132,0.9960233135620753
25133,0.9388550124492453
25134,0.936403843358122
25135,0.8497455134238154
25136,0.949139023721544
25137,1.0060561449847596
25138,0.9532567747942904
25139,1.029427772631143
25140,0.9082219798294602
25141,0.8829989781685235
25142,0.9452082258250452
25143,0.9089869952577018
25144,0.8419820247862173
25145,0.9454290491258953
25146,1.0103099417086507
25147,0.9532567747942904
25148,0.8406107855979409
25149,0.948210811446719
25150,0.8607941376065016
25151,0.9738053955788049
25152,0.851434424386776
25153,0.8650872280150184
25154,0.9779448856123163
25155,0.8103525099180156
25156,0.9135600684185262
25157,0.9583999639428021
25158,0.9877140896751987
25159,1.0465975444299271
25160,0.986277596199596
25161,0.9427411201032403
25162,1.0158121587704387
25163,0.9348272139136923
25164,0.9761697835630881
25165,0.9589437004460557
25166,0.9895776016378001
25167,0.9563243437581465
25168,0.8934001207819802
25169,0.957224471789794
25170,0.9076041810639811
25171,0.937367658313533
25172,0.9799921055700498
25173,1.019924431322341
25174,0.9700778779339592
25175,0.9107855807976364
25176,0.9452082258250452
25177,0.9328300694405595
25178,0.9507027302615423
25179,0.9478611677274624
25180,0.8720677573179525
25181,0.9147075187408311
25182,0.8290552298844103
25183,0.9833657654906193
25184,0.8442155790036397
25185,0.9850489203264091
25186,0.9877140896751987
25187,0.9635022071934303
25188,0.9209072661396643
25189,0.9978311021725319
25190,0.9599970416190731
25191,0.9348272139136923
25192,0.9687687779019045
25193,0.9640346587941611
25194,0.9473993943339452
25195,0.9335543227257739
25196,0.8781261764796466
25197,0.8607941376065016
25198,0.9597827781365228
25199,0.9539902451231081
25200,1.0051804337748544
25201,0.9820718629775878
25202,0.8325460679213335
25203,1.07710767802143
25204,0.9302364037692913
25205,0.8406107855979409
25206,0.9486989138952453
25207,0.9323944755141336
25208,0.9805459468871189
25209,0.9761697835630881
25210,0.9915364116821603
25211,0.9238857361233541
25212,0.9597827781365228
25213,0.9348272139136923
25214,0.9507027302615423
25215,0.986277596199596
25216,0.9724225813850842
25217,0.9238857361233541
25218,0.9208310500445442
25219,0.9869879490393458
25220,0.9597827781365228
25221,1.0036845658477638
25222,1.0048565898845632
25223,0.8442155790036397
25224,0.9796145653994883
25225,0.988163441192354
25226,0.9544513811584935
25227,0.9520399706632279
25228,0.9761697835630881
25229,0.8326930904304068
25230,0.9062797536082705
25231,0.9477885149249101
25232,0.9877140896751987
25233,0.9076041810639811
25234,0.9036338240780942
25235,1.0126795680485656
25236,0.949139023721544
25237,0.9328300694405595
25238,0.8627692839851072
25239,1.0051804337748544
25240,0.9687687779019045
25241,0.9191282195713465
25242,0.9018580152921318
25243,0.9993680282856963
25244,0.9107855807976364
25245,0.9379634374690613
25246,0.9277637953992676
25247,0.9323944755141336
25248,0.9044039750972949
25249,0.9877140896751987
25250,0.864288360822609
25251,0.9683294223534302
25252,0.9969326248993216
25253,1.024373739608115
25254,0.9597827781365228
25255,0.9627779057127009
25256,1.0088334084278623
25257,0.9524903526820505
25258,0.9721666370777049
25259,0.9994283761101718
25260,0.9624114447009906
25261,0.9345403313955206
25262,1.0063950835840887
25263,0.986277596199596
25264,0.9243996528190737
25265,0.9878237221735857
25266,0.9423406914620188
25267,0.9816537016536271
25268,0.9701093955415165
25269,0.9342057975514945
25270,0.8473774397656783
25271,0.9632831377604365
25272,0.9624114447009906
25273,0.9379679895571846
25274,0.9813749197637704
25275,0.9704211471674714
25276,0.85154409896375
25277,0.9024609919154694
25278,0.990964767582645
25279,0.9697271758285144
25280,0.8934001207819802
25281,0.9974814584532752
25282,1.0060561449847596
25283,0.9993680282856963
25284,0.9910970561336863
25285,0.9589437004460557
25286,0.9222138642382649
25287,0.9222138642382649
25288,0.9509164232064705
25289,0.8981732226444993
25290,0.9783384806347903
25291,0.949139023721544
25292,0.8473774397656783
25293,0.962927070138866
25294,0.925553306238415
25295,0.9520812826412821
25296,0.888633003881707
25297,0.9279917757509704
25298,1.0012315402482976
25299,0.9486989138952453
25300,0.9139395201754689
25301,0.9875882802829974
25302,0.9788004468499589
25303,0.9044039750972949
25304,0.9624114447009906
25305,0.9583999639428021
25306,0.9644934369055288
25307,0.9196253642886504
25308,0.9573160576002101
25309,0.9345403313955206
25310,0.9918936346440295
25311,0.9044039750972949
25312,0.9956483503062914
25313,0.9769544405864676
25314,0.9695049145064385
25315,0.8993607469584576
25316,0.986277596199596
25317,0.9704211471674714
25318,0.8406107855979409
25319,0.9238857361233541
25320,0.8905121915801202
25321,0.9038491909061613
25322,0.9756039811187396
25323,0.9277637953992676
25324,1.0133548611923393
25325,0.9200686349575358
25326,0.9222138642382649
25327,0.9082219798294602
25328,0.8406107855979409
25329,1.0207968549229782
25330,0.9521195887821277
25331,0.9629383598407322
25332,0.9078435179890749
25333,0.9692392467518305
25334,0.9489640070779183
25335,1.0060291833034036
25336,0.9994911706500462
25337,0.957224471789794
25338,0.8931676899554885
25339,0.8979927171014326
25340,0.8473774397656783
25341,0.989109701930607
25342,0.9875882802829974
25343,0.9507027302615423
25344,0.9038491909061613
25345,1.037088803695522
25346,0.9737603166837704
25347,1.019924431322341
25348,0.9586072859835146
25349,0.9379679895571846
25350,0.9379679895571846
25351,0.9799921055700498
25352,0.9454731690409951
25353,0.9701093955415165
25354,1.0062663768876572
25355,0.9191484871760917
25356,0.9478611677274624
25357,0.9567747928582759
25358,0.8979927171014326
25359,0.8406107855979409
25360,0.8937649684685434
25361,1.0152048629185664
25362,0.8496889865880495
25363,0.9738053955788049
25364,0.9430543958171667
25365,0.9624114447009906
25366,0.8915114435990235
25367,0.9038491909061613
25368,0.9544513811584935
25369,0.9191484871760917
25370,0.8840157587385122
25371,0.9470392995485486
25372,1.0081145725823555
25373,0.9044039750972949
25374,0.9364255779776859
25375,0.9984340677805813
25376,0.8739183597559209
25377,0.9082219798294602
25378,0.9638681981087713
25379,0.9720817400455662
25380,0.9877140896751987
25381,0.9038840760342762
25382,0.9083435542035028
25383,0.9089869952577018
25384,0.9975300000800621
25385,0.9462092185240154
25386,0.9783877653087019
25387,0.8325460679213335
25388,0.9583999639428021
25389,0.8781261764796466
25390,0.9564539596521452
25391,0.9877140896751987
25392,0.9374751525210872
25393,0.9684701821381374
25394,0.9575277902207995
25395,0.9774342226291396
25396,0.898348239288125
25397,0.9756039811187396
25398,0.9624114447009906
25399,1.0114501472563047
25400,0.9309256561613061
25401,0.8969977304914911
25402,0.9260102832477547
25403,0.980091442512047
25404,0.9134845935098974
25405,0.9907261021708474
25406,0.9877140896751987
25407,0.9896706452823208
25408,0.9895776016378001
25409,0.9545721249024708
25410,0.9816537016536271
25411,0.8256155421026421
25412,0.9745390376236656
25413,0.8931676899554885
25414,0.9761697835630881
25415,0.9896279430427937
25416,0.9604058715234491
25417,0.9934047510531825
25418,0.961744959763989
25419,0.980806354430606
25420,0.9272859099138859
25421,0.8607941376065016
25422,0.986277596199596
25423,0.9909354143427349
25424,0.981375175268882
25425,0.9190385925980488
25426,0.9191484871760917
25427,0.817032665974075
25428,0.949139023721544
25429,0.8650872280150184
25430,1.0030334840936304
25431,0.979297734591741
25432,0.9783384806347903
25433,0.9200686349575358
25434,0.986277596199596
25435,0.9393722358722569
25436,0.8981732226444993
25437,0.9497269222069042
25438,0.986277596199596
25439,0.9629866245202003
25440,0.9877140896751987
25441,0.9621193929997096
25442,0.9423406914620188
25443,0.9935369029820613
25444,0.9586072859835146
25445,0.9695049145064385
25446,0.9357915738183704
25447,0.9364255779776859
25448,0.8934001207819802
25449,0.893907916568252
25450,0.9668323287957423
25451,1.0158121587704387
25452,0.9668323287957423
25453,0.9567447896987504
25454,0.9507027302615423
25455,0.9844475046395051
25456,1.0060291833034036
25457,0.8650872280150184
25458,0.9761697835630881
25459,0.9869879490393458
25460,0.9393722358722569
25461,0.9044382385008305
25462,0.9586343024224939
25463,0.9599246355545965
25464,0.9704211471674714
25465,0.9191484871760917
25466,0.9196253642886504
25467,0.8717455020357692
25468,0.9317548845430691
25469,0.8934001207819802
25470,0.9407477646080934
25471,0.921011999138693
25472,0.9974814584532752
25473,0.9454290491258953
25474,0.9895776016378001
25475,0.9191484871760917
25476,0.9842686810159281
25477,0.8950022816359466
25478,0.9761697835630881
25479,0.9507027302615423
25480,0.9687687779019045
25481,0.9507027302615423
25482,0.9498708799242335
25483,1.0156997430177492
25484,0.9699442700549127
25485,0.9621463515183177
25486,1.038690604764482
25487,0.9764340621432728
25488,0.9597474915311683
25489,0.9454290491258953
25490,0.9005108657413974
25491,0.9409884092352617
25492,0.8326930904304068
25493,0.8319380396543802
25494,0.9599970416190731
25495,0.9927732146677237
25496,0.9212377920570352
25497,1.0003154161896106
25498,0.9191484871760917
25499,0.9121958400867815
25500,0.8615776183785923
25501,0.8299823479863901
25502,0.9501430791419619
25503,0.9113950931796604
25504,0.8838640281565842
25505,0.8607941376065016
25506,0.957224471789794
25507,0.9407477646080934
25508,0.8815630360189024
25509,1.0336496192442595
25510,0.9745390376236656
25511,0.9277637953992676
25512,0.929436940513158
25513,0.949139023721544
25514,0.985810617381514
25515,0.9355954969531527
25516,0.9629866245202003
25517,0.9302364037692913
25518,0.9532567747942904
25519,0.9875882802829974
25520,0.9489640070779183
25521,0.9275924424925538
25522,0.9240886658733196
25523,0.9667338266982043
25524,0.9891310873631514
25525,0.9489640070779183
25526,0.9038491909061613
25527,0.9993680282856963
25528,0.9379679895571846
25529,0.949139023721544
25530,0.948210811446719
25531,0.9524903526820505
25532,0.8589632265207882
25533,0.9704211471674714
25534,0.8263923791938006
25535,0.9477803997380245
25536,0.9489640070779183
25537,0.9629866245202003
25538,0.9520399706632279
25539,0.9191484871760917
25540,0.9280106038165143
25541,1.0125407704550826
25542,0.941087148079696
25543,0.9243996528190737
25544,0.9498321122070876
25545,0.8296804393319005
25546,0.9427411201032403
25547,0.9083435542035028
25548,0.9599970416190731
25549,0.9589998715634611
25550,0.9079646837501273
25551,0.9336528305141254
25552,0.9058210526945512
25553,0.9734188304729126
25554,0.8598418936592329
25555,0.9328300694405595
25556,0.9667338266982043
25557,0.9624114447009906
25558,0.9567718367953648
25559,0.8423391822678369
25560,0.9076041810639811
25561,0.9788004468499589
25562,0.9599970416190731
25563,0.9191484871760917
25564,0.9783877653087019
25565,0.9248425308027327
25566,0.986277596199596
25567,0.9627779057127009
25568,0.979297734591741
25569,0.986277596199596
25570,0.978119902255942
25571,0.9978337365369296
25572,0.9498191897060546
25573,0.9263809812055469
25574,0.9668323287957423
25575,1.019924431322341
25576,0.9191484871760917
25577,0.9489640070779183
25578,0.9058251344956633
25579,0.9018184925652806
25580,0.96946099536021
25581,0.9755221367192689
25582,0.9599970416190731
25583,0.9622832389905336
25584,0.9323944755141336
25585,0.9668323287957423
25586,0.9423406914620188
25587,0.9825506674218901
25588,0.9724225813850842
25589,0.9756039811187396
25590,0.8535263308983279
25591,0.9567447896987504
25592,0.9302364037692913
25593,0.9915364116821603
25594,0.9599970416190731
25595,0.8406107855979409
25596,0.9512710746328679
25597,0.9089869952577018
25598,0.9878237221735857
25599,0.8406107855979409
25600,0.8103525099180156
25601,0.8650872280150184
25602,0.9719103710591979
25603,0.9116177048175921
25604,0.990964767582645
25605,0.9532567747942904
25606,0.9489287204725638
25607,0.9505807940676003
25608,0.9791045933931998
25609,0.9668323287957423
25610,0.9831735053037052
25611,0.8871726530356423
25612,0.957224471789794
25613,0.9355954969531527
25614,0.990040619996117
25615,0.9098826542432137
25616,0.9668323287957423
25617,0.9521195887821277
25618,0.9838981351161067
25619,0.8473774397656783
25620,0.9668323287957423
25621,0.9563243437581465
25622,0.9604058715234491
25623,0.9557888306630427
25624,0.9750931126350113
25625,0.96946099536021
25626,0.8783140969955815
25627,0.9158830108938394
25628,0.9738053955788049
25629,0.9668323287957423
25630,0.9489640070779183
25631,0.817032665974075
25632,0.9891310873631514
25633,0.9877140896751987
25634,0.8915114435990235
25635,0.9507027302615423
25636,0.8969977304914911
25637,0.9364255779776859
25638,0.9670653106682428
25639,1.0141630994385686
25640,0.9544513811584935
25641,0.9833657654906193
25642,0.9783877653087019
25643,0.949139023721544
25644,0.9327242417012407
25645,0.960689650982838
25646,0.8848570239365284
25647,0.8607941376065016
25648,0.9770875125087426
25649,0.9532567747942904
25650,0.9354444612983636
25651,1.0025090736947555
25652,0.8008405478476934
25653,0.9379252873176575
25654,0.9714922097352372
25655,1.015631663605969
25656,0.9740160986375767
25657,0.8607941376065016
25658,0.9079389330493178
25659,0.9532567747942904
25660,0.990964767582645
25661,0.9324515722517749
25662,0.9159430422647853
25663,0.9629866245202003
25664,0.9699442700549127
25665,0.9532567747942904
25666,0.9512710746328679
25667,0.9191484871760917
25668,1.0158121587704387
25669,0.8871726530356423
25670,0.9948507774719781
25671,0.8473774397656783
25672,0.9978337365369296
25673,0.9668323287957423
25674,0.9581348707601292
25675,0.9604058715234491
25676,0.9780871492711746
25677,0.9704211471674714
25678,0.9147075187408311
25679,0.9761697835630881
25680,0.9379679895571846
25681,0.9589437004460557
25682,0.9116156618221696
25683,0.9720817400455662
25684,0.9454290491258953
25685,0.9615813636764574
25686,1.011609306185925
25687,1.007892695266005
25688,0.864288360822609
25689,0.9782745123686666
25690,0.991919354140215
25691,0.986277596199596
25692,0.988163441192354
25693,0.9354444612983636
25694,0.9044039750972949
25695,0.927025346174314
25696,1.0129386082731187
25697,0.9544513811584935
25698,0.9877140896751987
25699,0.9583999639428021
25700,0.9191484871760917
25701,0.9686309143356768
25702,0.9200686349575358
25703,0.8497455134238154
25704,0.8406107855979409
25705,0.937367658313533
25706,0.9212977504169768
25707,1.0107845435289584
25708,0.9635022071934303
25709,0.8379000431539242
25710,0.9597827781365228
25711,0.9107855807976364
25712,0.8406107855979409
25713,0.9907074388055088
25714,0.9692456550144632
25715,1.0054569211282147
25716,0.9703981842325298
25717,0.9316732888941217
25718,0.8326930904304068
25719,0.8299823479863901
25720,0.937367658313533
25721,0.9877140896751987
25722,0.8442155790036397
25723,0.9927247596405233
25724,0.9489640070779183
25725,0.9451571971810494
25726,0.9200686349575358
25727,0.9720817400455662
25728,0.9280106038165143
25729,0.9044039750972949
25730,0.9599577947801485
25731,0.9888531395711945
25732,0.8619212854518679
25733,0.9082219798294602
25734,0.8829989781685235
25735,0.925553306238415
25736,0.9658981707567624
25737,0.9615813636764574
25738,0.986277596199596
25739,0.8840157587385122
25740,0.9833657654906193
25741,0.9489640070779183
25742,0.96946099536021
25743,0.8969977304914911
25744,0.982610698792836
25745,0.9907074388055088
25746,0.8804790722344473
25747,0.9621463515183177
25748,0.9524903526820505
25749,0.9761697835630881
25750,0.9599970416190731
25751,0.9342057975514945
25752,0.9992047132957306
25753,0.8650872280150184
25754,0.948210811446719
25755,1.0107845435289584
25756,1.0107845435289584
25757,0.9191484871760917
25758,0.8739183597559209
25759,0.9507027302615423
25760,0.935617520209995
25761,0.9116177048175921
25762,0.9116177048175921
25763,0.9589437004460557
25764,0.817032665974075
25765,0.9507027302615423
25766,0.8650872280150184
25767,0.9974814584532752
25768,0.9745390376236656
25769,0.9687687779019045
25770,0.972541488810595
25771,1.039237207749699
25772,0.8473774397656783
25773,0.949139023721544
25774,1.0185349845208784
25775,0.9238857361233541
25776,0.9593931688614961
25777,0.864288360822609
25778,0.9825506674218901
25779,0.9354444612983636
25780,0.8650872280150184
25781,0.8693161006692826
25782,0.9567447896987504
25783,0.9507027302615423
25784,0.8965889731974654
25785,0.9615813636764574
25786,0.9691826914348225
25787,0.9147075187408311
25788,0.8325460679213335
25789,0.986277596199596
25790,0.9833657654906193
25791,0.8969977304914911
25792,0.9590040482705311
25793,0.9379252873176575
25794,0.9376075128106068
25795,0.9738053955788049
25796,0.8494557127915671
25797,0.9936930027023647
25798,0.8379000431539242
25799,0.9454731690409951
25800,0.9148663713367085
25801,0.9191484871760917
25802,0.9615813636764574
25803,0.9038491909061613
25804,0.95248333957255
25805,0.9159866264140532
25806,0.9624114447009906
25807,1.0060291833034036
25808,0.9191484871760917
25809,0.9583999639428021
25810,0.8325460679213335
25811,0.9366461796444354
25812,0.9692398213237656
25813,0.8326930904304068
25814,0.9486989138952453
25815,1.0211557292062348
25816,0.9423406914620188
25817,0.8423391822678369
25818,0.8329794690481113
25819,0.9627779057127009
25820,0.9082219798294602
25821,0.9667338266982043
25822,0.9833657654906193
25823,0.962849889693087
25824,0.9078435179890749
25825,0.9614367661436736
25826,0.9524903526820505
25827,0.8934001207819802
25828,1.044664207336463
25829,0.9720817400455662
25830,0.9910970561336863
25831,0.9381586751658257
25832,0.9755486369369306
25833,0.9621193929997096
25834,0.9875882802829974
25835,0.9813749197637704
25836,0.9228931814253944
25837,0.9994911706500462
25838,0.8934001207819802
25839,0.8379000431539242
25840,0.8829989781685235
25841,0.9974814584532752
25842,0.9583257702248142
25843,0.9520658360588106
25844,1.019924431322341
25845,1.0025090736947555
25846,0.9615813636764574
25847,0.9597827781365228
25848,0.9927247596405233
25849,0.9454668676083481
25850,0.9076041810639811
25851,0.9765451865278689
25852,0.9709608993717586
25853,0.949139023721544
25854,1.0088334084278623
25855,0.9208310500445442
25856,0.9044423203019426
25857,1.0082242050807426
25858,0.8717455020357692
25859,0.951575251001224
25860,0.9597827781365228
25861,0.9877140896751987
25862,0.9629866245202003
25863,0.9619080545134402
25864,0.9878237221735857
25865,0.9507027302615423
25866,0.8607941376065016
25867,0.962849889693087
25868,0.8721873559211946
25869,0.9076041810639811
25870,0.9732907952751718
25871,0.9477885149249101
25872,1.0254050222962938
25873,0.9545721249024708
25874,0.8325460679213335
25875,0.9583999639428021
25876,0.9003926336043804
25877,0.9599970416190731
25878,0.8589632265207882
25879,0.9082219798294602
25880,0.957224471789794
25881,0.9687687779019045
25882,0.9058210526945512
25883,0.972541488810595
25884,0.8721873559211946
25885,0.9024609919154694
25886,0.9079646837501273
25887,0.9878237221735857
25888,1.03986609691749
25889,0.9583999639428021
25890,0.8969977304914911
25891,0.9667338266982043
25892,0.9379679895571846
25893,0.9783877653087019
25894,0.9295623809392022
25895,0.8899253699992639
25896,0.9481092138708294
25897,0.8693161006692826
25898,0.9076041810639811
25899,0.9489640070779183
25900,0.9796145653994883
25901,0.9296360725256396
25902,0.8934001207819802
25903,0.9656571557701275
25904,0.9210187563944188
25905,0.9586072859835146
25906,0.8693161006692826
25907,0.9427411201032403
25908,0.8975041166006494
25909,0.9668323287957423
25910,0.8406107855979409
25911,0.9627601161030923
25912,0.9759194577079069
25913,0.9877140896751987
25914,0.9089869952577018
25915,0.974889636357511
25916,0.9703981842325298
25917,0.9027149829251178
25918,0.9878237221735857
25919,0.8299823479863901
25920,0.9604058715234491
25921,0.9044039750972949
25922,0.9615179202448061
25923,0.9342057975514945
25924,0.9895776016378001
25925,1.0051804337748544
25926,1.0054569211282147
25927,0.8473774397656783
25928,0.949139023721544
25929,0.9147075187408311
25930,0.9038491909061613
25931,0.9877140896751987
25932,0.9058251344956633
25933,0.9277637953992676
25934,0.817032665974075
25935,0.9486989138952453
25936,0.9998728727910684
25937,0.8858792707011136
25938,0.9606734386766327
25939,0.9209072661396643
25940,0.9820718629775878
25941,0.9275924424925538
25942,0.8898971441705347
25943,0.9190385925980488
25944,0.9745390376236656
25945,0.9423406914620188
25946,0.9089869952577018
25947,0.9038491909061613
25948,0.9539203326120782
25949,0.9615813636764574
25950,0.8969977304914911
25951,0.9599970416190731
25952,1.03986609691749
25953,0.9646797810068446
25954,0.9877140896751987
25955,0.9532567747942904
25956,0.9558823087091527
25957,1.0026411181354549
25958,0.9910970561336863
25959,0.9243996528190737
25960,0.9761697835630881
25961,0.9993680282856963
25962,0.96946099536021
25963,0.9107855807976364
25964,0.9615179202448061
25965,0.8974153225734908
25966,0.992361410829053
25967,0.9345403313955206
25968,1.0026411181354549
25969,0.9299056283361216
25970,0.9008712139446794
25971,0.9121958400867815
25972,0.9076041810639811
25973,0.9532567747942904
25974,0.9558823087091527
25975,0.9393951602101605
25976,1.019924431322341
25977,0.9646797810068446
25978,0.9238857361233541
25979,0.9703981842325298
25980,0.957224471789794
25981,0.9978311021725319
25982,0.986277596199596
25983,1.0359133115425139
25984,0.9478611677274624
25985,0.9249187468978528
25986,0.9831735053037052
25987,0.957224471789794
25988,0.9504324434507392
25989,0.935617520209995
25990,0.9489640070779183
25991,0.9148663713367085
25992,0.8981732226444993
25993,0.8451634245198726
25994,0.9502862680885007
25995,0.9597827781365228
25996,0.9196024399507468
25997,0.988163441192354
25998,0.9774945704536151
25999,0.9568260608848427
26000,0.9524903526820505
26001,0.9489640070779183
26002,0.9839668874971947
26003,0.9296360725256396
26004,0.9877443699686466
26005,0.9354444612983636
26006,0.96946099536021
26007,1.044664207336463
26008,0.9567447896987504
26009,0.9489640070779183
26010,0.8615776183785923
26011,0.8406107855979409
26012,0.9875882802829974
26013,1.0194201193568795
26014,0.9076041810639811
26015,0.9708511429012279
26016,0.985810617381514
26017,0.8969977304914911
26018,0.9703981842325298
26019,0.915982544612941
26020,0.921011999138693
26021,0.9687687779019045
26022,0.9116156618221696
26023,0.9327242417012407
26024,0.9624114447009906
26025,0.9658981707567624
26026,0.8720677573179525
26027,0.9058251344956633
26028,0.962849889693087
26029,0.8974153225734908
26030,0.9695049145064385
26031,0.9395489700832484
26032,1.0156997430177492
26033,0.9082219798294602
26034,0.9890154509359732
26035,0.9238857361233541
26036,0.9593063192171373
26037,0.8937649684685434
26038,0.866154239907244
26039,0.9116156618221696
26040,0.9502355294608462
26041,0.8975333110243896
26042,1.019924431322341
26043,0.957224471789794
26044,0.9547566507348793
26045,0.8650872280150184
26046,0.986277596199596
26047,0.9316129410696463
26048,1.0101026196679384
26049,0.9839668874971947
26050,0.9524903526820505
26051,0.9512710746328679
26052,0.9910970561336863
26053,0.9612359525479823
26054,0.9460771506794042
26055,0.9413444768568322
26056,0.9703981842325298
26057,0.9379634374690613
26058,0.965889916517029
26059,0.8473774397656783
26060,0.962849889693087
26061,0.9720817400455662
26062,0.8934001207819802
26063,0.8774533177079439
26064,0.8607941376065016
26065,0.9624114447009906
26066,0.9738053955788049
26067,1.0495363922620657
26068,0.9646797810068446
26069,0.9489640070779183
26070,0.9561444584550988
26071,0.9489640070779183
26072,0.9489640070779183
26073,0.9345403313955206
26074,1.0056229883372145
26075,0.9478611677274624
26076,0.9446993069654239
26077,0.949139023721544
26078,0.9958596887925606
26079,0.9783877653087019
26080,0.9658981707567624
26081,0.9260102832477547
26082,0.9423406914620188
26083,0.9946782603445652
26084,0.9821568632272399
26085,0.9890154509359732
26086,0.9617563803200831
26087,0.9316653531516538
26088,0.948210811446719
26089,0.8707172485213186
26090,0.9624114447009906
26091,1.0012315402482976
26092,0.9907074388055088
26093,0.9761697835630881
26094,0.9701093955415165
26095,0.9668323287957423
26096,0.9883384578359797
26097,0.8874237763216071
26098,0.8829989781685235
26099,0.9877140896751987
26100,0.9486989138952453
26101,0.9910970561336863
26102,0.9877140896751987
26103,0.9044423203019426
26104,0.9159430422647853
26105,0.9159866264140532
26106,0.9738053955788049
26107,0.9799921055700498
26108,0.9573160576002101
26109,0.9197653642717469
26110,0.8789029112058817
26111,1.0000150483066452
26112,0.8406107855979409
26113,0.9699442700549127
26114,0.9745390376236656
26115,0.9734188304729126
26116,1.0156997430177492
26117,1.0046065669403432
26118,0.9134845935098974
26119,0.9567447896987504
26120,0.9489640070779183
26121,0.9910970561336863
26122,0.9615813636764574
26123,0.8473774397656783
26124,0.9524903526820505
26125,0.974120876299705
26126,0.8650872280150184
26127,0.9089869952577018
26128,0.9627779057127009
26129,0.9646797810068446
26130,0.9107855807976364
26131,0.8607941376065016
26132,0.9599066504607889
26133,0.9261774250170653
26134,0.9560135577371378
26135,1.0211557292062348
26136,0.9877140896751987
26137,0.9813749197637704
26138,0.9783877653087019
26139,0.9586072859835146
26140,0.966191868044626
26141,0.8423391822678369
26142,0.981375175268882
26143,0.9612359525479823
26144,0.986277596199596
26145,0.9423406914620188
26146,0.8981732226444993
26147,0.9724225813850842
26148,0.9117668860736954
26149,0.8998725952760878
26150,0.9335918619254764
26151,0.8246283727537994
26152,1.00892712751493
26153,0.8616739689648049
26154,0.9604058715234491
26155,0.9088809164111602
26156,0.9454731690409951
26157,0.9423406914620188
26158,0.937427353370488
26159,0.9427411201032403
26160,0.9835172136162285
26161,0.9571798481081708
26162,0.986277596199596
26163,0.8326930904304068
26164,0.9799921055700498
26165,0.9478611677274624
26166,0.9869879490393458
26167,0.9114169013881983
26168,0.9295623809392022
26169,0.9627779057127009
26170,0.9243996528190737
26171,0.8774533177079439
26172,0.9038491909061613
26173,0.9791045933931998
26174,1.0624871992540947
26175,0.9783877653087019
26176,1.007892695266005
26177,0.8473774397656783
26178,0.8859048570854706
26179,0.8915114435990235
26180,0.9489287204725638
26181,0.9263809812055469
26182,0.8934001207819802
26183,0.9121958400867815
26184,0.9624114447009906
26185,0.9978311021725319
26186,0.9597827781365228
26187,0.9200686349575358
26188,0.817032665974075
26189,0.9076041810639811
26190,0.9617563803200831
26191,0.9869879490393458
26192,0.9379634374690613
26193,0.9018184925652806
26194,0.8607941376065016
26195,0.9355666838817204
26196,1.011497539040843
26197,0.8739183597559209
26198,0.9521217470721437
26199,0.9344773146623413
26200,0.9915364116821603
26201,0.9489640070779183
26202,1.0051804337748544
26203,0.887571009821771
26204,0.943958403331608
26205,0.8739183597559209
26206,0.949139023721544
26207,0.9955715414337809
26208,0.8899253699992639
26209,0.8934001207819802
26210,0.9214805502964517
26211,0.9489640070779183
26212,0.9968345450504295
26213,0.9200686349575358
26214,0.9563243437581465
26215,0.9583999639428021
