Id,Action
22045,0.9353985379161514
22046,0.9373322190451604
22047,0.9352414815181229
22048,0.935897386015548
22049,0.9364040026788136
22050,0.9362806982956638
22051,0.9999999306093735
22052,0.9562279335973978
22053,0.936484697780967
22054,0.9371447819208417
22055,0.99998779131646
22056,0.9367803106607716
22057,0.9475420308996968
22058,0.9350589562708966
22059,0.9374922497610639
22060,0.9370293128270508
22061,0.9366951559485488
22062,0.9582135468174382
22063,0.9363488261869904
22064,0.9350796870146887
22065,0.9353652187739455
22066,0.9354886463798873
22067,0.9347646952921509
22068,0.936459752570173
22069,0.9361646525551375
22070,0.9558288596269728
22071,0.93565800468903
22072,0.9353586342351501
22073,0.999580871917414
22074,0.9360654394916533
22075,0.9392788289907595
22076,0.9358005531773647
22077,0.9386431396107144
22078,0.9356057667042984
22079,0.9108529361620404
22080,0.9382148152545766
22081,0.9418297806234286
22082,0.9358557794182891
22083,0.9384723898944268
22084,0.978686271919606
22085,0.9351192881443454
22086,0.9388779696056837
22087,0.9399586673134829
22088,0.9391140781483569
22089,0.9999715024119478
22090,0.9350916204227261
22091,0.9379359651623578
22092,0.9362411088909478
22093,0.9351271367418355
22094,0.9374212633935579
22095,0.9350777771738321
22096,0.9993601237885443
22097,0.9357431614168455
22098,0.9362150157535745
22099,0.935200825565933
22100,0.9375575584726967
22101,0.9368163484833604
22102,0.9351408074545082
22103,0.93702427091873
22104,0.9354886463798873
22105,0.938226959207618
22106,0.9709350267570185
22107,0.9362787760006938
22108,0.9364534779276285
22109,0.9371144382221086
22110,0.9363488261869904
22111,0.9360015620334011
22112,0.9353625600844724
22113,0.9363939536245771
22114,0.9482433694883975
22115,0.9999897409697259
22116,0.9355028461118374
22117,0.9361763964924515
22118,0.9361435945468445
22119,0.9355670323568609
22120,0.9554907227550726
22121,0.935676849478969
22122,0.9381214388142931
22123,0.9983113931907668
22124,0.9358431278989631
22125,0.9343993702164107
22126,0.9390816222052352
22127,0.9961239759265559
22128,0.9999998023963546
22129,0.9999872667895333
22130,0.9358800584909739
22131,0.9364690963577755
22132,0.9356095627076294
22133,0.936987680405655
22134,0.9370371935166056
22135,0.9997047852687616
22136,0.937116889461319
22137,0.9355780735859432
22138,0.9361118827549061
22139,0.9341848777398509
22140,0.9357088316636583
22141,0.9373222034682233
22142,0.9365434960504001
22143,0.945852292997426
22144,0.9359333002241368
22145,0.949319402275706
22146,0.9358024906612121
22147,0.9377175994333254
22148,0.9357316164805816
22149,0.9348067438320794
22150,0.935396800401978
22151,0.9505522870772793
22152,0.9364498988993764
22153,0.9384007201614694
22154,0.9365603175409394
22155,0.9572473505093585
22156,0.941827740005032
22157,0.9381125845207573
22158,0.9790175247146946
22159,0.9366887689936253
22160,0.9369250045674549
22161,0.9385882157205622
22162,0.9422788095795939
22163,0.9410719653295618
22164,0.9361046036731259
22165,0.9351729358211535
22166,0.9351299419877613
22167,0.9354734342605652
22168,0.9367505901941297
22169,0.9353138163759777
22170,0.9359470264493849
22171,0.9398899974299206
22172,0.9354489540528902
22173,0.9357436662875375
22174,0.9490810359600285
22175,0.9373561839907293
22176,0.9363273839763118
22177,0.9380361567536867
22178,0.9358800584909739
22179,0.9528563969293923
22180,0.9999897409697259
22181,0.9371778213540828
22182,0.9360735640597172
22183,0.9354297128628956
22184,0.9391690353366301
22185,0.9999331930456092
22186,0.9997595067637504
22187,0.9357698624537764
22188,0.9999999999550175
22189,0.9726087140259697
22190,0.9677237045318872
22191,0.935694612558234
22192,0.9699656111561941
22193,0.9368413670617586
22194,0.9999557839675387
22195,0.933763966250182
22196,0.9356061515458588
22197,0.9391549835105175
22198,0.9463780656544993
22199,0.9361703762183072
22200,0.9364406639271955
22201,0.9407236308084752
22202,0.9353531154804375
22203,0.9570467290637806
22204,0.9354072426085404
22205,0.9408188254715696
22206,0.9356414090207349
22207,0.9352131917286408
22208,0.9352505934028665
22209,0.9383507069524648
22210,0.9351854652345326
22211,0.9387596426163015
22212,0.9357983916103608
22213,0.9455628422751963
22214,0.9359310123757291
22215,0.9374151990516502
22216,0.9368726760406421
22217,0.9354423772729598
22218,0.9362826568349354
22219,0.9358800584909739
22220,0.9363703008536591
22221,0.9359224743043308
22222,0.9999999988877106
22223,0.936373231156158
22224,0.936319370273364
22225,0.9381757202829648
22226,0.9365143413221922
22227,0.9969693562085504
22228,0.9974373026173767
22229,0.9369269142518691
22230,0.9859474160176736
22231,0.9351156560107884
22232,0.9366055919160499
22233,0.9605605783500483
22234,0.9357669351644439
22235,0.9351833842981981
22236,0.9371925026021576
22237,0.93568083083768006
22238,0.9595791137114776
22239,0.9335983465655022
22240,0.9353588234742698
22241,0.9372744033448395
22242,0.9359656160674208
22243,0.9352566614439144
22244,0.9770037926325214
22245,0.9366203289657486
22246,0.9359643547162285
22247,0.9363348280696013
22248,0.9352718369462604
22249,0.9999718744582626
22250,0.9966829077079061
22251,0.936275802046639
22252,0.9999718744582626
22253,0.9353482098674069
22254,0.9351543115003006
22255,0.9675682126652789
22256,0.7624457326465875
22257,0.9352877088922135
22258,0.9349519155035768
22259,0.999479132690666
22260,0.935897386015548
22261,0.9351903811681006
22262,0.9331949207028822
22263,0.9484597161980879
22264,0.9351086545377506
22265,0.939101449877355
22266,0.9984092265303619
22267,0.9998671319925869
22268,0.9359400011514035
22269,0.9374869381544098
22270,0.9357297431235025
22271,0.9383285684768733
22272,0.9350692964072953
22273,0.9358316531354209
22274,0.9362841042693377
22275,0.9392148223967148
22276,0.9353155371183699
22277,0.937776962040116
22278,0.9353647136299962
22279,0.9428200748662477
22280,0.9720576499282475
22281,0.9355228388528856
22282,0.9463017223073468
22283,0.935470304548469
22284,0.9350391686147811
22285,0.9989568868462582
22286,0.9380124705450944
22287,0.9358303323772658
22288,0.9359186708127847
22289,0.9348495064424275
22290,0.937290869212169
22291,0.9362923522775718
22292,0.9999570799250515
22293,0.9365253743298954
22294,0.999940325320563
22295,0.9355460882910791
22296,0.9410562245069073
22297,0.93528232111605
22298,0.9802379748856718
22299,0.9855168820635364
22300,0.9380201665128067
22301,0.9355713928513377
22302,0.9351574933166925
22303,0.9356268853325846
22304,0.9353009381953559
22305,0.9356938085148946
22306,0.9998619162479554
22307,0.9352833764223472
22308,0.9998619162479554
22309,0.9369778748796217
22310,0.9367037786857617
22311,0.9362142727230164
22312,0.9356422683343469
22313,0.9355723565308844
22314,0.9999932550271733
22315,0.9348376028461203
22316,0.9363401574404632
22317,0.9396693588323285
22318,0.9351271367418355
22319,0.9487232246359507
22320,0.9394352294080678
22321,0.9352238765029812
22322,0.9388266373734131
22323,0.9415423070032899
22324,0.9358184623530589
22325,0.9361491145290898
22326,0.9353134415096465
22327,0.9358822681306374
22328,0.9396146698914262
22329,0.9352946764456562
22330,0.9371603771887388
22331,0.9353337287152037
22332,0.9376175829939875
22333,0.9352517610599338
22334,0.9408575381545006
22335,0.9360793802226497
22336,0.9951966183736404
22337,0.9371823654158634
22338,0.9352899955663277
22339,0.9360184208273727
22340,0.9413151299955659
22341,0.937287532540988
22342,0.9352618196827761
22343,0.9532691609683289
22344,0.9999999200668099
22345,0.9389567602984353
22346,0.9364935340671502
22347,0.9352219852886066
22348,0.9355413160360239
22349,0.9354164083802698
22350,0.999985587474723
22351,0.9356455936847643
22352,0.9990715488175701
22353,0.9411446281892736
22354,0.935572116213153
22355,0.94249999856955
22356,0.985667196859423
22357,0.9663379603498455
22358,0.9354459798604668
22359,0.9370509684897095
22360,0.9354502264384822
22361,0.9378462936542188
22362,0.9354357466201592
22363,0.9380763310235708
22364,0.9358348290073083
22365,0.9413364798540467
22366,0.9573646930171154
22367,0.941994445533201
22368,0.9355212205427528
22369,0.9351024870800467
22370,0.9362923522775718
22371,0.936799104099505
22372,0.9356608033653891
22373,0.9963892856038192
22374,0.9370974564709292
22375,0.9392720031891562
22376,0.9358616420952868
22377,0.9356097562596971
22378,0.9390469819442993
22379,0.9385077781152505
22380,0.9395392657213233
22381,0.9357085162030824
22382,0.9341391874604091
22383,0.9351635722610592
22384,0.9352019518060728
22385,0.9533618336666329
22386,0.9410086211093421
22387,0.9350181147533155
22388,0.938025817292118
22389,0.9499889995817286
22390,0.9991834082419395
22391,0.9354188610991512
22392,0.9767896008168191
22393,0.9429801659999519
22394,0.9351742316158126
22395,0.9363768212174058
22396,0.9378790829392322
22397,0.9344834495034973
22398,0.9371472036466872
22399,0.9437534478609643
22400,0.935616851214289
22401,0.9357541217312749
22402,0.9358611476673712
22403,0.9355799850118117
22404,0.9416816246306869
22405,0.938326593882406
22406,0.9358890193787739
22407,0.9366603102132373
22408,0.9362015744880362
22409,0.9431862255863643
22410,0.936603523605867
22411,0.9357366421660144
22412,0.9460245512394819
22413,0.9355137659260092
22414,0.9998919117618199
22415,0.9364512039151164
22416,0.9367551906527001
22417,0.9400035679352808
22418,0.939602409984429
22419,0.936769894506816
22420,0.9356312101713478
22421,0.9344754366865644
22422,0.9542077096012653
22423,0.9351177911527024
22424,0.9351350810794253
22425,0.9351344109471624
22426,0.9573915924789591
22427,0.938036620052641
22428,0.937357678789013
22429,0.9418149586253879
22430,0.9363248079537656
22431,0.9410050430479567
22432,0.9225715723076672
22433,0.9362765239414101
22434,0.9351176362881587
22435,0.9358339024883523
22436,0.9380548529582677
22437,0.9358107649882816
22438,0.9371910407744667
22439,0.9354044462643516
22440,0.9477155614674143
22441,0.9361033177365984
22442,0.9381657479128188
22443,0.9358129073727116
22444,0.9992568572876724
22445,0.9369753206978586
22446,0.9383896776626047
22447,0.9243924683692767
22448,0.9369283010949552
22449,0.9368371613016394
22450,0.9599688198031693
22451,0.9994722786770894
22452,0.9374600345584138
22453,0.9095563665341994
22454,0.9395989415962582
22455,0.9382121095181415
22456,0.941175326800691
22457,0.9355921601051113
22458,0.935527727405871
22459,0.9371308381063079
22460,0.936213909318399
22461,0.9364381859060447
22462,0.9353297667484199
22463,0.938036620052641
22464,0.9386173544747461
22465,0.9359377985657457
22466,0.9345758650948421
22467,0.935563347381774
22468,0.9353040782199151
22469,0.9359552049068024
22470,0.9450429137669802
22471,0.9377112105168289
22472,0.9339165082669892
22473,0.9439870196009066
22474,0.999999995211214
22475,0.9355645446096461
22476,0.9355056837634154
22477,0.9384706054653438
22478,0.9365725181401002
22479,0.9444683574977742
22480,0.9358702818416922
22481,0.9995001981932307
22482,0.9506157655087938
22483,0.9403730315633863
22484,0.9361598903922751
22485,0.9359224503823591
22486,0.9357517936687535
22487,0.9351553827535638
22488,0.9322644190929609
22489,0.9369915193791386
22490,0.9496334409358661
22491,0.9351553827535638
22492,0.9348413446892692
22493,0.9362844759361298
22494,0.9358800584909739
22495,0.9351374474320336
22496,0.9958574359153347
22497,0.9355340577805451
22498,0.9353855764460942
22499,0.9363713873183002
22500,0.9350589562708966
22501,0.9538693072285588
22502,0.9359498240023414
22503,0.9369543263196214
22504,0.9375421033118164
22505,0.9465152908461499
22506,0.9392153804542711
22507,0.9366690020232973
22508,0.9627919382306243
22509,0.9998357316051325
22510,0.9360926889968673
22511,0.9351581263739639
22512,0.9396839017248525
22513,0.9364903777147803
22514,0.9453446873563298
22515,0.9375438422790054
22516,0.9358237056845223
22517,0.9360139000675052
22518,0.9356097562596971
22519,0.9399351639411934
22520,0.9351316639753704
22521,0.9351930887780135
22522,0.9388814278705852
22523,0.9355472562616137
22524,0.9399379216895984
22525,0.9360279521991901
22526,0.9359470264493849
22527,0.9384556608973191
22528,0.9362501145826535
22529,0.9363032009776809
22530,0.9365400044368286
22531,0.9350116905528539
22532,0.9357981342034971
22533,0.9376436506768536
22534,0.9356986280160473
22535,0.9519932942496948
22536,0.9367393114427657
22537,0.9361347518578835
22538,0.9476136566884608
22539,0.9366456339709147
22540,0.9353009381953559
22541,0.9352715429266832
22542,0.9354115106412414
22543,0.9368737893105284
22544,0.9409530172239023
22545,0.9364383670038255
22546,0.014768276687556425
22547,0.9370266320518901
22548,0.9360596244994958
22549,0.9349754399816697
22550,0.9800981204410852
22551,0.9999801679221723
22552,0.9590708263387449
22553,0.9431319081159343
22554,0.9400814909012867
22555,0.9351125777807355
22556,0.9352354858397524
22557,0.9360492735603321
22558,0.9367034549957619
22559,0.9389370117458335
22560,0.9358768427081651
22561,0.9508892116195078
22562,0.9377233235754866
22563,0.9359785118276612
22564,0.9350472572071665
22565,0.955509691778187
22566,0.9385458884890335
22567,0.9356003332945864
22568,0.9384638084624803
22569,0.969180260200571
22570,0.9527049365876685
22571,0.941590974194706
22572,0.9353433610873912
22573,0.93528232111605
22574,0.9385033126542318
22575,0.936005077530479
22576,0.9385033126542318
22577,0.9392488899763843
22578,0.9999998865059989
22579,0.9352795279099827
22580,0.9355862577084438
22581,0.9999569266892556
22582,0.9351019539265751
22583,0.9582135468174382
22584,0.9593290031194431
22585,0.9352557550881564
22586,0.9470390006179309
22587,0.9372280985788698
22588,0.9362672920009542
22589,0.94249999856955
22590,0.9395151439375932
22591,0.9356030094776556
22592,0.944279906536282
22593,0.9358464620336635
22594,0.9354022325857029
22595,0.9361790262594258
22596,0.935269063329549
22597,0.9367610136989195
22598,0.9351660435979535
22599,0.9735766269186563
22600,0.9475091100431204
22601,0.9960272969225709
22602,0.9353167258380409
22603,0.9370222810173807
22604,0.9350613753829015
22605,0.9359852452246836
22606,0.9494046657095923
22607,0.9362560289427138
22608,0.9430690516515943
22609,0.9375021414620507
22610,0.9398546763733255
22611,0.9368977203677671
22612,0.9999999927641381
22613,0.9351776523761154
22614,0.934173962957483
22615,0.9354516112870743
22616,0.9351942972326727
22617,0.9353578945424116
22618,0.9355923836008319
22619,0.9415311759965777
22620,0.9364346788199134
22621,0.9350971406846567
22622,0.9999840700668652
22623,0.9403053477032243
22624,0.9401803255051009
22625,0.9379825134308459
22626,0.9355210991399905
22627,0.9363273839763118
22628,0.9368332791756215
22629,0.999999768824977
22630,0.9360150743524608
22631,0.937132990764675
22632,0.9993402991398679
22633,0.9500908989166187
22634,0.9483673292566432
22635,0.9355111802029819
22636,0.9365738960751577
22637,0.9353465445383748
22638,0.9403243978368755
22639,0.9367773030559722
22640,0.5370719029233693
22641,0.9586279640048744
22642,0.9380394223720248
22643,0.9358224704265635
22644,0.9374936894914411
22645,0.9988997946842834
22646,0.9378135187204689
22647,0.9998973850035477
22648,0.9363934716324396
22649,0.9359315947097041
22650,0.9339694593199642
22651,0.9420557980981775
22652,0.9477235242674669
22653,0.9405525539245952
22654,0.9977940792386307
22655,0.9358984680579864
22656,0.93572503688571
22657,0.9376138581453043
22658,0.9441088074246
22659,0.9398716870349229
22660,0.9353709142868704
22661,0.9363938025401907
22662,0.9366065145482145
22663,0.9355147482858747
22664,0.9359937922203027
22665,0.9403141800664261
22666,0.9360063605962303
22667,0.935396800401978
22668,0.9372209267771189
22669,0.938760568430125
22670,0.9364348144531219
22671,0.9353867725209355
22672,0.937568823025001
22673,0.9379968733398887
22674,0.9368315535479328
22675,0.9369494843771075
22676,0.9359327807932619
22677,0.9437905192734132
22678,0.9365854881628701
22679,0.9363893088518361
22680,0.9477710661933412
22681,0.9375283387754023
22682,0.936465607820181
22683,0.9999999651263899
22684,0.9357917287601554
22685,0.935730515481477
22686,0.9354608290639838
22687,0.9371711137310391
22688,0.9351635722610592
22689,0.935822397237177
22690,0.9352174684018434
22691,0.9359740655688329
22692,0.9344438416844218
22693,0.9360610973845408
22694,0.9426105638933109
22695,0.9998915074008095
22696,0.9353134642846098
22697,0.9352125561726561
22698,0.9352970142496236
22699,0.9358331979581591
22700,0.9359844900230523
22701,0.9360975384486271
22702,0.9399675470891766
22703,0.9364879108147502
22704,0.9357407443878513
22705,0.9355862696182506
22706,0.9349847357628289
22707,0.9630824102286563
22708,0.9384342910273297
22709,0.9358228055220282
22710,0.9354499732219853
22711,0.9366749252315759
22712,0.9355710495747062
22713,0.9350777771738321
22714,0.9357559604739281
22715,0.9436608327019211
22716,0.9358381667597149
22717,0.9363828290992059
22718,0.9454641528096196
22719,0.9354186578118364
22720,0.9360329320170986
22721,0.9363068769450966
22722,0.9359237533131164
22723,0.9354968205123573
22724,0.935086598701179
22725,0.9355396755862551
22726,0.9357592870005085
22727,0.999934733800314
22728,0.9357107921356977
22729,0.9352337298889534
22730,0.9350519994512783
22731,0.9365849103870149
22732,0.9360754734874751
22733,0.936316075512519
22734,0.9367002140904577
22735,0.9362822719613135
22736,0.9359747329691174
22737,0.9380675352529769
22738,0.9356723032744078
22739,0.9362220426578753
22740,0.938246180664942
22741,0.9419816700480168
22742,0.9994123808714991
22743,0.9379360093321435
22744,0.9358614857401788
22745,0.9357465330870991
22746,0.9448476413200046
22747,0.9374680278448201
22748,0.9380641823717103
22749,0.9352496963166708
22750,0.9357778554731924
22751,0.9378458889773871
22752,0.9358556451150978
22753,0.9352063287433486
22754,0.9359299740018928
22755,0.9356904445229404
22756,0.9375187174352667
22757,0.9354145590289464
22758,0.9352038751631541
22759,0.9363677178380194
22760,0.9353102658291775
22761,0.9377048966442267
22762,0.9556270565326905
22763,0.9369868926673138
22764,0.9488754670371097
22765,0.9319592771468426
22766,0.9378222240553883
22767,0.937725800904662
22768,0.9365017721564225
22769,0.9310292876356306
22770,0.9999981843894532
22771,0.9372692794462413
22772,0.9349792306129148
22773,0.9454781662741658
22774,0.935668336057938
22775,0.9381019650426046
22776,0.9426260068328346
22777,0.9520324233135455
22778,0.9999999629486618
22779,0.9369718333993152
22780,0.9550657854055224
22781,0.939383546176432
22782,0.9358201133733995
22783,0.937921922140743
22784,0.9372826009807802
22785,0.9426782287281984
22786,0.9408265798730137
22787,0.9356743066378911
22788,0.9516629194493468
22789,0.9437702624718394
22790,0.9370995637023686
22791,0.9355856828810826
22792,0.9362512530815116
22793,0.9354313708170975
22794,0.971900103161614
22795,0.9352227324775132
22796,0.9344197754805555
22797,0.9351776523761154
22798,0.9367648513675645
22799,0.9357323399397526
22800,0.9350917089287224
22801,0.9357059839896855
22802,0.9496334409358661
22803,0.9358818870552473
22804,0.9368390159361598
22805,0.9361294644858414
22806,0.9352714545585609
22807,0.9359384897532312
22808,0.9359186708127847
22809,0.9787695485353946
22810,0.9354088501415558
22811,0.9376197276883798
22812,0.9360417386272196
22813,0.9354314242510012
22814,0.935498408055719
22815,0.9371835744729815
22816,0.9351529787247979
22817,0.9364077527591796
22818,0.9999999812672907
22819,0.9355446187751
22820,0.9436628284354311
22821,0.999999998192143
22822,0.93489154554845
22823,0.9369599449536469
22824,0.991360733266276
22825,0.9403141800664261
22826,0.9999976361203182
22827,0.9400113707521885
22828,0.936518066578549
22829,0.9388179014518838
22830,0.9363764809869407
22831,0.9999770334034072
22832,0.9385033126542318
22833,0.936678222046893
22834,0.9351050027755585
22835,0.9918066832952109
22836,0.9999985596716086
22837,0.9521687074434829
22838,0.9973241765032634
22839,0.9373265028808869
22840,0.9360061217548955
22841,0.9360273718328277
22842,0.941551926090395
22843,0.9998580826737072
22844,0.9987930134383598
22845,0.9362754161872667
22846,0.93686328808571
22847,0.9999999887907257
22848,0.979222549618185
22849,0.93593122199139
22850,0.93816107291418
22851,0.9350740471182598
22852,0.999999977201845
22853,0.9360222417793241
22854,0.9360526827148672
22855,0.9354694494819258
22856,0.9673211269979232
22857,0.9362102312704017
22858,0.9359430333324252
22859,0.9399743535881077
22860,0.9305347906437337
22861,0.9336250239657522
22862,0.9381682687148596
22863,0.9518530502296924
22864,0.9509860905561011
22865,0.9356714531504935
22866,0.9408265798730137
22867,0.9388874581074341
22868,0.9354464057038294
22869,0.9373200811281125
22870,0.9663330799239565
22871,0.999908258520582
22872,0.9439009426043713
22873,0.9362015744880362
22874,0.9429163867289101
22875,0.9358947656034434
22876,0.9445446616215648
22877,0.9358812996571868
22878,0.9355962853962169
22879,0.936601218722759
22880,0.9351643315919879
22881,0.9359148935544181
22882,0.9351177911527024
22883,0.9653430844088171
22884,0.9994200335246164
22885,0.9353860158645929
22886,0.9651683273893508
22887,0.9973241765032634
22888,0.9696317429358927
22889,0.9353300716000562
22890,0.9429382304647788
22891,0.9358556451150978
22892,0.9364856265837039
22893,0.9352854692582967
22894,0.9999996887476866
22895,0.9350898022048302
22896,0.934888439203025
22897,0.948012257709826
22898,0.9406840785144344
22899,0.9525534763867963
22900,0.9388741128317504
22901,0.935862188204622
22902,0.9361161130733726
22903,0.9463463870705044
22904,0.9351323272198453
22905,0.9455853961766635
22906,0.9038827146066313
22907,0.9367434055438952
22908,0.9361407409843877
22909,0.9366596977401537
22910,0.9357212020495683
22911,0.9452708085182174
22912,0.9375575584726967
22913,0.9356942214575551
22914,0.9354900724633918
22915,0.9361330994963366
22916,0.940413714803925
22917,0.9374076666495772
22918,0.9355362813093435
22919,0.9353258519524938
22920,0.9404669602822895
22921,0.935718918073523
22922,0.9368371613016394
22923,0.9999247818654079
22924,0.9616449168453944
22925,0.9362102312704017
22926,0.9352615469366117
22927,0.9353979701343932
22928,0.9355892084211329
22929,0.9355763470230913
22930,0.9362765239414101
22931,0.9387325368343403
22932,0.9365002389025464
22933,0.9418820266370923
22934,0.9752158067365655
22935,0.9364011525020777
22936,0.9367131987481206
22937,0.935548475923997
22938,0.9384458968390851
22939,0.9399849698171023
22940,0.9454377480492365
22941,0.9364920257158377
22942,0.9354297128628956
22943,0.9995283696423547
22944,0.9373646706797304
22945,0.9399201227345358
22946,0.9389313882304791
22947,0.9377949737162734
22948,0.9359224503823591
22949,0.9388229865459887
22950,0.936379311773782
22951,0.9403636831915241
22952,0.9356883106839564
22953,0.9383047796169148
22954,0.9135901600456756
22955,0.941590974194706
22956,0.9680795051207021
22957,0.9584568755325983
22958,0.9372818312742072
22959,0.9355114243617578
22960,0.9353037039463663
22961,0.94249999856955
22962,0.9297555194686692
22963,0.9353473765683765
22964,0.9349535776275438
22965,0.9337547191786607
22966,0.9350069685208628
22967,0.9362744753244231
22968,0.9312690033103698
22969,0.9375019581861576
22970,0.9570319942175263
22971,0.9335983465655022
22972,0.9373624358358871
22973,0.9352969234919033
22974,0.9388719984410289
22975,0.9355215501364803
22976,0.9364697540725209
22977,0.9362765680226757
22978,0.935333112613472
22979,0.9666703570693781
22980,0.9363236399851051
22981,0.9350982319041895
22982,0.9355121197487852
22983,0.9443748078084568
22984,0.9906871631939473
22985,0.9981124185566354
22986,0.9377518703526185
22987,0.9812486277074282
22988,0.9355639325496687
22989,0.9997351520963813
22990,0.9345452231532769
22991,0.9351104597804102
22992,0.9376518951380199
22993,0.9372876113008802
22994,0.9406174340899189
22995,0.9419727020075722
22996,0.9349593298518767
22997,0.9356648599764102
22998,0.9350777771738321
22999,0.9343993702164107
23000,0.9860470444963636
23001,0.9740611029732645
23002,0.9357031899431711
23003,0.9402372993514873
23004,0.9996993016019197
23005,0.9364196658235961
23006,0.9356455936847643
23007,0.9406282487789417
23008,0.9380909861795105
23009,0.9735766269186563
23010,0.9357424479887487
23011,0.9354193816308831
23012,0.9351270228156963
23013,0.989197704584228
23014,0.9999999927641381
23015,0.9354583541643384
23016,0.9360629279943459
23017,0.9998567214041226
23018,0.9414161317039227
23019,0.9352510021999197
23020,0.9398918580032741
23021,0.9371016723296285
23022,0.9355257440011943
23023,0.9996766427383345
23024,0.9353690873245811
23025,0.9357983916103608
23026,0.9414730594338009
23027,0.9358548341850402
23028,0.9356177029039796
23029,0.9355362813093435
23030,0.9363970914795235
23031,0.9651255055781801
23032,0.9355070693102698
23033,0.9373793620405712
23034,0.9990958976102713
23035,0.9358732622721172
23036,0.971900103161614
23037,0.9351199728052373
23038,0.9524601751485318
23039,0.936210612806437
23040,0.9351029143311088
23041,0.935070516298012
23042,0.9991834082419395
23043,0.9352951137753631
23044,0.9642476468036075
23045,0.9430198595593059
23046,0.9350796870146887
23047,0.9499889995817286
23048,0.936102177249977
23049,0.9360150743524608
23050,0.9352762956273747
23051,0.9351300137561012
23052,0.9360044921586783
23053,0.9351288439364681
23054,0.9740611029732645
23055,0.9991834082419395
23056,0.9360391714602124
23057,0.9357401857505803
23058,0.9361013244837922
23059,0.935946930332281
23060,0.9384700247211173
23061,0.9354651279035422
23062,0.9437573683297678
23063,0.9999309452424456
23064,0.9374022078555169
23065,0.9404325335051935
23066,0.9352850984254176
23067,0.9374503842329857
23068,0.9352611282140062
23069,0.9350664662264121
23070,0.9374398422427778
23071,0.9999693930360724
23072,0.936147697814777
23073,0.9436030552651415
23074,0.937887944571509
23075,0.9375421033118164
23076,0.9527643483265887
23077,0.9351664243876374
23078,0.9356003332945864
23079,0.9354640906018649
23080,0.9993932720479275
23081,0.9999791506020359
23082,0.9352063287433486
23083,0.9353472676769624
23084,0.9451006188849562
23085,0.9351898654811873
23086,0.9361118827549061
23087,0.9358389972631335
23088,0.9383624971496219
23089,0.9406323664765739
23090,0.9359186052579307
23091,0.9398095068483262
23092,0.9372006684377429
23093,0.9995231372995629
23094,0.9364996189377056
23095,0.9366612763707065
23096,0.9371079898089686
23097,0.9380219871939431
23098,0.9350785294844094
23099,0.9356052304451267
23100,0.9369805054721884
23101,0.9375930042974674
23102,0.9383277640473505
23103,0.9356725012640741
23104,0.9377320010770127
23105,0.9307780108235263
23106,0.9358972964773995
23107,0.9999995684408425
23108,0.9997290186835421
23109,0.9352681647060362
23110,0.9367587641892529
23111,0.9361092948921843
23112,0.9355843800851722
23113,0.9999996620166117
23114,0.9458857360481011
23115,0.9362986768213672
23116,0.9357882672459327
23117,0.9354708696388211
23118,0.9361118827549061
23119,0.9384107614410045
23120,0.9382670429926646
23121,0.9352051586227131
23122,0.9337547191786607
23123,0.9357170590820123
23124,0.9563834845011492
23125,0.9354740264964975
23126,0.9382098256657888
23127,0.9375707617131864
23128,0.9359584807630562
23129,0.9357323399397526
23130,0.9999995584909946
23131,0.9398610646696013
23132,0.9944526565792152
23133,0.9364237829572215
23134,0.9355486858674747
23135,0.935694695728012
23136,0.9352713664239168
23137,0.939499060687684
23138,0.936764334088512
23139,0.9366951559485488
23140,0.9999997056560492
23141,0.9396996274510554
23142,0.9402576197993805
23143,0.9411969650513887
23144,0.9360781159940177
23145,0.9355574794548227
23146,0.9406189030929212
23147,0.9358812996571868
23148,0.9358991659917666
23149,0.9355332406879923
23150,0.9998356635324531
23151,0.9348945582341338
23152,0.9635438548351845
23153,0.9353314084173472
23154,0.9999999940614468
23155,0.9366030775835323
23156,0.9108529361620404
23157,0.9374788789649213
23158,0.9350148931131957
23159,0.9814688846428871
23160,0.9373793620405712
23161,0.9362895040657105
23162,0.935920522611498
23163,0.9351310019464979
23164,0.9357235031995931
23165,0.935966609429287
23166,0.9355579712159157
23167,0.9475084530724835
23168,0.9366948011001363
23169,0.9766410456958589
23170,0.9988538702657825
23171,0.9376853231078649
23172,0.9406709030757628
23173,0.9352241065041469
23174,0.9997591984156452
23175,0.9473584965891442
23176,0.9620784061715425
23177,0.9373373201026141
23178,0.999999270519175
23179,0.9351915988221036
23180,0.9345620720099271
23181,0.9351176254945128
23182,0.9459672976243338
23183,0.9359224503823591
23184,0.9992997699030092
23185,0.9366308571831498
23186,0.9377130965432384
23187,0.9298459848700038
23188,0.9999520063190547
23189,0.9350020267856036
23190,0.9390469819442993
23191,0.9386733109217847
23192,0.9350186755813139
23193,0.9423551855222081
23194,0.9361046036731259
23195,0.9362584097328546
23196,0.9359376421137467
23197,0.9353731823889696
23198,0.9351310019464979
23199,0.9414096095601153
23200,0.977557376534951
23201,0.9937335580111865
23202,0.9359780001857201
23203,0.9502289952830018
23204,0.935836415858922
23205,0.9361513920135902
23206,0.9365854881628701
23207,0.9364500118576575
23208,0.9368560206045341
23209,0.9354886463798873
23210,0.9363934716324396
23211,0.9344657391551433
23212,0.940220968440559
23213,0.9407539203995037
23214,0.956687370179245
23215,0.9364354401208769
23216,0.936517276291945
23217,0.9373184976721247
23218,0.9499889995817286
23219,0.9371910407744667
23220,0.9999996887476866
