Id,Action
35827,0.9963445157391511
35828,0.9959471965323887
35829,0.9972145924723435
35830,0.9646079469638362
35831,0.9999999558095445
35832,0.876490628495689
35833,0.8178507449941421
35834,0.23300300134150265
35835,0.99999999920243
35836,0.9762979420984302
35837,0.9843839703631209
35838,0.9999910512040879
35839,0.999981845761573
35840,0.9999987675190816
35841,0.9995899353055556
35842,0.9998573510404478
35843,0.9999999665794153
35844,0.9307841576839537
35845,0.46101271908925195
35846,0.9999986320357556
35847,0.8331703791691595
35848,0.8928513136493416
35849,0.9995801319644005
35850,0.99999944778014
35851,0.9986950336475253
35852,0.9999999408615838
35853,0.9997657984708936
35854,0.999999793467292
35855,0.999996717869143
35856,0.9997321814757997
35857,0.9998160681656635
35858,0.9999999999599978
35859,0.9964873710057353
35860,0.9999982617075237
35861,0.9999999914728718
35862,0.9993411368440651
35863,0.9767553849992245
35864,0.9994250204778704
35865,0.9999999132508162
35866,0.9963270637335255
35867,0.9956464835709932
35868,0.6719916782056337
35869,0.9277664471343446
35870,0.9998811603165989
35871,0.9998691045888259
35872,0.6841516704214172
35873,0.9421168589218646
35874,0.9817653178617203
35875,0.9980695679416274
35876,0.9999996654627914
35877,0.9994987897477623
35878,0.8006831585499754
35879,0.9999999936810509
35880,0.998178228299426
35881,0.9489882456665985
35882,0.999999915331809
35883,0.863145611359306
35884,0.06865274587890535
35885,0.9998049198657233
35886,0.9999994819156108
35887,0.9995869427501786
35888,0.9998202174667191
35889,0.9999999974375315
35890,0.9106846439850983
35891,0.9998973750465545
35892,0.9999942741640779
35893,0.9993586665424362
35894,0.999992744443619
35895,0.9999999998238212
35896,0.986782445878328
35897,0.999999848196464
35898,0.9998040753106705
35899,0.9791430085676678
35900,0.9697943908658351
35901,0.9996897938962566
35902,0.9999999514295556
35903,0.9999997327734561
35904,0.9927085140177236
35905,0.8311918197226112
35906,0.9284920426101482
35907,0.9999961920017851
35908,0.9999999371399757
35909,0.9999999995506867
35910,0.890874885785775
35911,0.9999402987968607
35912,0.9999999978986931
35913,0.9973545560787549
35914,0.999999727540939
35915,0.9999904435427271
35916,0.988674355682559
35917,0.9999959859221355
35918,0.999855127258261
35919,0.996914439088371
35920,0.999998588901274
35921,0.9999999978997753
35922,0.9995869071930643
35923,0.9991862724427744
35924,0.9997461828449504
35925,0.09777507447279543
35926,0.999916218464118
35927,0.9999810070993062
35928,0.9761576308699352
35929,0.9999996505572712
35930,0.9990204276236161
35931,0.9952835579365544
35932,0.9999999548361331
35933,0.9997549923041025
35934,0.9999999003865966
35935,0.9993173952747268
35936,0.9998720658660609
35937,0.9999050534109409
35938,0.9992723132849253
35939,0.9993337403232609
35940,0.9999999999731739
35941,0.6517760645933034
35942,0.9999998572080024
35943,0.9912507808265989
35944,0.9995543039757244
35945,0.756456857444893
35946,0.999999999999873
35947,0.9861888088468772
35948,0.9597269426006431
35949,0.9991182997529247
35950,0.9999977570155377
35951,0.9999523555949059
35952,0.9824595800639719
35953,0.9999873650814406
35954,0.8522060596228628
35955,0.9929647336020363
35956,0.9995543039757244
35957,0.9999951412666402
35958,0.999999999628983
35959,0.9999995464646575
35960,0.9999619210197256
35961,0.9999987689443328
35962,0.9985136256539131
35963,0.9925843213496427
35964,0.9891543722703301
35965,0.9998516782172834
35966,0.9914396534879392
35967,0.9996905777314115
35968,0.7789792890974562
35969,0.9955301759047893
35970,0.9999999954370695
35971,0.9999958879046127
35972,0.8212794921546064
35973,0.9997679012148077
35974,0.9999999793641519
35975,0.9999986397227209
35976,0.999858778179122
35977,0.9882309134715018
35978,0.9993656591116992
35979,0.9955820340320747
35980,0.999113859878445
35981,0.98490371750708
35982,0.998976562125575
35983,0.7365643130918191
35984,0.39626035521059977
35985,0.999908344433746
35986,0.9996015447137542
35987,0.9999999996290645
35988,0.9999999667446717
35989,0.9994689164059998
35990,0.9999990652452655
35991,0.9662495774312764
35992,0.9990264680082938
35993,0.9998736778706805
35994,0.9978548262211845
35995,0.9999961589239297
35996,0.991844517807831
35997,0.9999999999117308
35998,0.009079080007066245
35999,0.9999762712340284
36000,0.9997920542084223
36001,0.9999791134126815
36002,0.9976399491622329
36003,0.9999700409837056
36004,0.9998624991232888
36005,0.7853560399662818
36006,0.999939603527053
36007,0.9988074984174359
36008,0.9999040143113406
36009,0.9940389118577004
36010,0.9664077519852775
36011,0.9998331794137826
36012,0.9991795520596966
36013,0.9988041649772469
36014,0.9987873304601661
36015,0.9997867222945365
36016,0.9917969569813967
36017,0.9981235704319615
36018,0.9990211547363907
36019,0.9999085961435951
36020,0.9999994983100494
36021,0.9999928257663092
36022,0.9986481016027431
36023,0.3001475990868254
36024,0.522109204359272
36025,0.9969300522023156
36026,0.9999999999751796
36027,0.9995862000655145
36028,0.9983901505788677
36029,0.919765901459048
36030,0.9999923610430573
36031,0.9999999991344504
36032,0.890585883671909
36033,0.9951855495548851
36034,0.9999999594016641
36035,0.999897519655028
36036,0.9998720658660609
36037,0.9939755528955025
36038,0.9999026268175005
36039,0.9998448199596413
36040,0.9978866277886712
36041,0.9347421198975462
36042,0.9999999999295277
36043,0.9988737058600765
36044,0.9980776015854549
36045,0.9999306925428536
36046,0.9983693832956707
36047,0.9999999123434872
36048,0.9997798913450433
36049,0.9999999002359719
36050,0.9939241216979721
36051,0.9983701558021958
36052,0.9999843144801432
36053,0.890874885785775
36054,0.9994667311733652
36055,0.9999998986592346
36056,0.9875153274752302
36057,0.9984752835419934
36058,0.9999991063464125
36059,0.9999991981369108
36060,0.998579511880281
36061,0.9999999997815241
36062,0.9999793457196169
36063,0.9816040322017683
36064,0.9985373067081201
36065,0.9997967819763341
36066,0.9969135686413544
36067,0.9999448973063572
36068,0.9665129547397346
36069,0.9959471965323887
36070,0.9991318657863897
36071,0.9999999140107506
36072,0.9991318209617
36073,0.9976252010618093
36074,0.995700400212506
36075,0.9984660491431235
36076,0.9994539300624645
36077,0.9995927489904362
36078,0.9997147355710814
36079,0.9999999959891968
36080,0.9975154221303696
36081,0.999998780061785
36082,0.9999998980656268
36083,0.999988417631862
36084,0.9978826734175621
36085,0.9998521310720416
36086,0.9905642097686952
36087,0.9999996716894116
36088,0.9999999993214188
36089,0.9993749699735116
36090,0.9999918105652149
36091,0.999954631331887
36092,0.9999999999936409
36093,0.9999304769388565
36094,0.9999999992292921
36095,0.9995250905423876
36096,0.9999541754345009
36097,0.9998331794137826
36098,0.9992254826389676
36099,0.9998451193515822
36100,0.9999186340125457
36101,0.9998715275231461
36102,0.9994762093277635
36103,0.9997843727135166
36104,0.9999819320480522
36105,0.999992276436246
36106,0.9999999999671323
36107,0.9989484654854355
36108,0.9996593406409661
36109,0.9943509080067019
36110,0.449553160822412
36111,0.9978474373840398
36112,0.9999910512040879
36113,0.8421239250529432
36114,0.999158087544421
36115,0.9996112757104816
36116,0.9963571946646338
36117,0.9999349687598119
36118,0.9998331794137826
36119,0.995494569276991
36120,0.9957690447387895
36121,0.9904322853792166
36122,0.9966214076345925
36123,0.9999752418161075
36124,0.9575323464259212
36125,0.9999910512040879
36126,0.9994389085999762
36127,0.9912609337637313
36128,0.9963104663757154
36129,0.9999132401222256
36130,0.9990722770795606
36131,0.8688349824652767
36132,0.9999999212652635
36133,0.9766425164265602
36134,0.9592726664765817
36135,0.9262302785772163
36136,0.9998331794137826
36137,0.9999998862568221
36138,0.9999999999999032
36139,0.9997797466338869
36140,0.9999990641727601
36141,0.9318581301913664
36142,0.9998425439259216
36143,0.5589575599089813
36144,0.7793746086015376
36145,0.9932636230893889
36146,0.9999975294069624
36147,0.9982914364909415
36148,0.9992914243843491
36149,0.9998720658660609
36150,0.9999656933991462
36151,0.9574668819110292
36152,0.991080761189984
36153,0.9999910512040879
36154,0.9999996633512648
36155,0.9556199538215087
36156,0.9935532901999298
36157,0.9665741253610018
36158,0.9999225632665178
36159,0.9999553200187243
36160,0.9999928314756762
36161,0.9997782169569243
36162,0.9999917860822628
36163,0.9996428360279266
36164,0.999302128016924
36165,0.8185063055381939
36166,0.9999928314756762
36167,0.9989743010115283
36168,0.9987525544601925
36169,0.9999999999721099
36170,0.9995936521209848
36171,0.9969806114195768
36172,0.9999852247488611
36173,0.9999628410691601
36174,0.9998977455234126
36175,0.9870832728740175
36176,0.9998056405059196
36177,0.9964590720710915
36178,0.9999999999988967
36179,0.9997326171583136
36180,0.9999696955488957
36181,0.9998938276849816
36182,0.841248961291121
36183,0.5621930797764121
36184,0.9971228501680701
36185,0.9999994547203874
36186,0.9997251933670088
36187,0.9957013476722388
36188,0.9991436960707392
36189,0.9999322058243542
36190,0.9999801361945739
36191,0.9978054901150989
36192,0.5211338388394748
36193,0.43322177081259566
36194,0.9999252755741084
36195,0.9989514447418997
36196,0.34168560579765694
36197,0.9999989995543904
36198,0.9998695753368467
36199,0.9954292129496453
36200,0.9787208357786793
36201,0.9998817335144399
36202,0.7473773594210396
36203,0.9997534997795798
36204,0.9914342212511842
36205,0.9997375660582984
36206,0.999988787538373
36207,0.9991937334829557
36208,0.9969320021382216
36209,0.9999995992446294
36210,0.9990069797601538
36211,0.9999986580056572
36212,0.9995621186679243
36213,0.11971531876744602
36214,0.9998844768537075
36215,0.9742310228849967
36216,0.9995654807928771
36217,0.9999955530556058
36218,0.9999553437140032
36219,0.9973202633529992
36220,0.9986041402907745
36221,0.999758252227451
36222,0.9982399818433769
36223,0.9999999999747813
36224,0.9563374622535137
36225,0.9961864014077659
36226,0.999764162994641
36227,0.9986623334178196
36228,0.999999970857119
36229,0.9170484839002229
36230,0.9999999244170311
36231,0.9983139598664967
36232,0.99999995334961
36233,0.9794690765854501
36234,0.9930888259771741
36235,0.7654700300493574
36236,0.9963100192374643
36237,0.8639494720935761
36238,0.9951728540122653
36239,0.999240293402795
36240,0.8522060596228628
36241,0.999999901780818
36242,0.9972174787791361
36243,0.9918720656846024
36244,0.9975872454677962
36245,0.999795202567066
36246,0.9999051497831832
36247,0.991844517807831
36248,0.9829263624893766
36249,0.9997998812563921
36250,0.9999932096931051
36251,0.9764586988533612
36252,0.9999999983972436
36253,0.9999999998377858
36254,0.999981598174455
36255,0.9999257728897114
36256,0.9994101737555207
36257,0.9999549723238811
36258,0.9999999767902988
36259,0.9997071286643535
36260,0.9991862724427744
36261,0.9997662960814911
36262,0.9999492437230558
36263,0.9999923585982189
36264,0.9802205809330534
36265,0.9998420201382652
36266,0.9995985575145421
36267,0.999904567087852
36268,0.9999691432651403
36269,0.9999952098864838
36270,0.9994467150320157
36271,0.9999999989705077
36272,0.9976314267804197
36273,0.9914342212511842
36274,0.9982357215803269
36275,0.9992254826389676
36276,0.998749859988254
36277,0.9907075521568101
36278,0.9724016103870563
36279,0.988892407431885
36280,0.9999997434020073
36281,0.9991165306925665
36282,0.9999999861348001
36283,0.9999096869914778
36284,0.99998701432232
36285,0.9999444380165041
36286,0.9988067910833787
36287,0.9996205651601994
36288,0.9997925779467542
36289,0.949907109325027
36290,0.9999090101186883
36291,0.9971699569739887
36292,0.9999271555700557
36293,0.9984780231407314
36294,0.9980089748395031
36295,0.9935621888472939
36296,0.9887433389154561
36297,0.9999040143113406
36298,0.9959177061616108
36299,0.9999999994353621
36300,0.999547468390102
36301,0.9999999606318166
36302,0.9999996328362148
36303,0.9849934803500199
36304,0.44748340025517797
36305,0.06586015959085913
36306,0.9883785980463473
36307,0.9999978408698722
36308,0.9997348803132508
36309,0.9998573510404478
36310,0.9988442216352428
36311,0.9886931723134266
36312,0.8888927219397809
36313,0.9999999966262196
36314,0.999188885175787
36315,0.9744009087359942
36316,0.9999999815595676
36317,0.9841297505031915
36318,0.9983632065225058
36319,0.9998414099992432
36320,0.9998072258603367
36321,0.9999542657107813
36322,0.9993505425069426
36323,0.9999999894823045
36324,0.9998894281458767
36325,0.9999998938062271
36326,0.9560031851838765
36327,0.893789310417569
36328,0.9990722770795606
36329,0.9994350658317777
36330,0.9999902929997501
36331,0.999999777724813
36332,0.9987690293721319
36333,0.8897616638104465
36334,0.9920684107293467
36335,0.9985043909529172
36336,0.99518870141926985
36337,0.9357741523070874
36338,0.999580441240021
36339,0.9998899973231998
36340,0.9999910512040879
36341,0.8922401478832457
36342,0.9999999771669433
36343,0.9994891559387153
36344,0.9949826152128388
36345,0.9996266620674725
36346,0.9999999920453017
36347,0.999999998167731
36348,0.9537583801592631
36349,0.9961060366751494
36350,0.9999766157188711
36351,0.9999892455392565
36352,0.9891653351804237
36353,0.999850488428389
36354,0.2747434574999404
36355,0.9998894170616545
36356,0.999113859878445
36357,0.9991268653243525
36358,0.9977040146143719
36359,0.9989139746257711
36360,0.985924762907188
36361,0.9945104508191153
36362,0.9999998962106958
36363,0.9999999975116747
36364,0.9867458709258368
36365,0.9946529342443493
36366,0.9999999275362202
36367,0.9999595383689573
36368,0.9999910512040879
36369,0.9997326171583136
36370,0.9999392386163846
36371,0.9999450967803651
36372,0.9998619327681078
36373,0.3312785464813818
36374,0.9992590997429508
36375,0.999983464266563
36376,0.9279384950044443
36377,0.9998094504130535
36378,0.9985436464472058
36379,0.9999098336645426
36380,0.4639878263442563
36381,0.9988869945980469
36382,0.9969620920424711
36383,0.9999931252163169
36384,0.9999541489656061
36385,0.7773106765104809
36386,0.9999998942082006
36387,0.9999999998246547
36388,0.9999974516958485
36389,0.6509989312565855
36390,0.9994813273889267
36391,0.9998376974931223
36392,0.9999966956033437
36393,0.9999920778572368
36394,0.9998281013634497
36395,0.9999166708697639
36396,0.9999715126974764
36397,0.999717811141598
36398,0.5732090927963657
36399,0.9993775156370633
36400,0.9999457112151927
36401,0.9988485712366512
36402,0.9999948657807506
36403,0.9997069519941867
36404,0.988892407431885
36405,0.9992806656019229
36406,0.9999999184671589
36407,0.9988887254656
36408,0.9441143560588993
36409,0.9999999528396899
36410,0.9999061393404983
36411,0.9994088571511609
36412,0.9999997343927111
36413,0.7979859285965614
36414,0.9998270933459918
36415,0.9999807931445835
36416,0.9999986248681619
36417,0.9999980790987507
36418,0.999897519655028
36419,0.9997000767893964
36420,0.99999998397496
36421,0.7910578954353846
36422,0.999908146096378
36423,0.9961832707399699
36424,0.9999999936810509
36425,0.9998100383122444
36426,0.9996570932093343
36427,0.9996781370533897
36428,0.9991893025582321
36429,0.9995620717613769
36430,0.9998901907118659
36431,0.9998246271632408
36432,0.9982856479111497
36433,0.9994088985517179
36434,0.9910193329119641
36435,0.8576389203090792
36436,0.9992002289964982
36437,0.9999999558551391
36438,0.9999999999697242
36439,0.9999897116574865
36440,0.999994592681869
36441,0.9968425085854676
36442,0.9988869945980469
36443,0.9804437462639171
36444,0.9896773155006218
36445,0.9999454906166676
36446,0.9999915007778343
36447,0.9987363916890983
36448,0.43915527278967603
36449,0.9999450933095683
36450,0.9999999798957777
36451,0.9960168626802836
36452,0.9997991661372077
36453,0.9999960789886562
36454,0.9984047805312888
36455,0.9997417389444774
36456,0.9880017406821895
36457,0.999911745741846
36458,0.8951587942533635
36459,0.9959549565854996
36460,0.9991352598287399
36461,0.9794160227899955
36462,0.996186917479226
36463,0.9972026458271754
36464,0.9918720656846024
36465,0.9987223759569505
36466,0.9865304335463981
36467,0.9996901481450382
36468,0.9998901907118659
36469,0.9996245312832728
36470,0.9950668786656031
36471,0.9871716054563549
36472,0.999582419350961
36473,0.9998884028480464
36474,0.9999846929866744
36475,0.9998197326739827
36476,0.9999243424537311
36477,0.9997747534051472
36478,0.9999908351934493
36479,0.9999999988350952
36480,0.5545145645480368
36481,0.983779350534862
36482,0.9918812379590816
36483,0.9989353438622246
36484,0.9973393880008834
36485,0.9999503175663561
36486,0.9974645005348249
36487,0.9998429424261354
36488,0.5163059323578538
36489,0.9999999362422923
36490,0.997203362345961
36491,0.9999892689208975
36492,0.9989239058639835
36493,0.9995543039757244
36494,0.9999999997956868
36495,0.9999999968317135
36496,0.9999976460901765
36497,0.9443176290588787
36498,0.7790359946764539
36499,0.9983701558021958
36500,0.946743137069294
36501,0.9980447740662722
36502,0.999997970405656
36503,0.982765265549259
36504,0.9763292374092911
36505,0.9987899362715866
36506,0.9990722770795606
36507,0.9999993788770579
36508,0.9997393148584193
36509,0.9994543197888662
36510,0.9999999174283573
36511,0.9996747618085711
36512,0.9979192044512306
36513,0.9999736624040195
36514,0.9975879659471256
36515,0.9998331794137826
36516,0.9907562754032967
36517,0.9985444309308893
36518,0.9999999999990536
36519,0.9999191338005387
36520,0.9998626987764253
36521,0.988376103693659
36522,0.9994614286230111
36523,0.9925843213496427
36524,0.881756779815071
36525,0.9999997899021982
36526,0.9999999872679118
36527,0.9994923536420246
36528,0.9999999649206662
36529,0.02390946944179318
36530,0.9998322633791543
36531,0.9999400984371845
36532,0.9998619327681078
36533,0.9998209212585512
36534,0.9968970282964761
36535,0.999999729452192
36536,0.999972043431543
36537,0.9999162910815941
36538,0.9992002940240371
36539,0.9991212839718249
36540,0.9989862955379588
36541,0.9971013790762109
36542,0.9999634896495277
36543,0.8576090947029885
36544,0.9825976995625907
36545,0.9999943010141487
36546,0.16122726101118032
36547,0.8311918197226112
36548,0.9999999714523248
36549,0.9972279940665644
36550,0.9997510436527143
36551,0.9993629943495086
36552,0.998072643059338
36553,0.9998628785170887
36554,0.998661518140343
36555,0.9972472266336138
36556,0.9999999998472009
36557,0.4742165654085173
36558,0.9999999119715652
36559,0.9992002289964982
36560,0.9998245912120388
36561,0.9999999958087487
36562,0.6841516704214172
36563,0.9999492175534165
36564,0.9999999921972035
36565,0.9967279524307965
36566,0.995407288084994
36567,0.9992908475975587
36568,0.9999982945807883
36569,0.9999643119983868
36570,0.9996718917901791
36571,0.9999999936505524
36572,0.9999483533737086
36573,0.9983198352833771
36574,0.999759019431338
36575,0.9999982921728195
36576,0.990564072938489
36577,0.9999424325268881
36578,0.9992023398453788
36579,0.9973599101810501
36580,0.9999975416599093
36581,0.9989484654854355
36582,0.9995502932885469
36583,0.9999054009257916
36584,0.9894994345371027
36585,0.9995081530783951
36586,0.9937842989761667
36587,0.9999080923510485
36588,0.9997321475285307
36589,0.9999941762592581
36590,0.9999987197685348
36591,0.9998252810202641
36592,0.9996720308076634
36593,0.9411718792930538
36594,0.9936602687289078
36595,0.9999999672472029
36596,0.9999999769967117
36597,0.9147055890612928
36598,0.9999999995747733
36599,0.9421168589218646
36600,0.999999999323248
36601,0.9648877929400672
36602,0.9697076962224984
36603,0.9830279601276974
36604,0.9999999999957752
36605,0.9999997293425802
36606,0.994285908336311
36607,0.9999972389732354
36608,0.9996636482666094
36609,0.9860433152413702
36610,0.999999999647238
36611,0.9996447118654326
36612,0.9944078730177633
36613,0.9861839783691778
36614,0.9994947603992738
36615,0.994134459464263
36616,0.9999407447726054
36617,0.2142473003981151
36618,0.9958980136879099
36619,0.9999720877079511
36620,0.9923295767884966
36621,0.9998330741726655
36622,0.9946112984783838
36623,0.99999999999977085
36624,0.9949340128810888
36625,0.9951574624633105
36626,0.9936266162182363
36627,0.8688094264748493
36628,0.9999998488835617
36629,0.9011229826351961
36630,0.9999609438896164
36631,0.9999999929425987
36632,0.9999993109957803
36633,0.9999989783152456
36634,0.9994689164059998
36635,0.9999999528396899
36636,0.9999999971203948
36637,0.9999998864256567
36638,0.2633512966586045
36639,0.9999950188801483
36640,0.2844443197324427
36641,0.9958673542166707
36642,0.9999606250627483
36643,0.9997454390023808
36644,0.9999992596869446
36645,0.9694319352384131
36646,0.9999999996355009
36647,0.9851139889592743
36648,0.999584074818729
36649,0.9810720567278304
36650,0.9999730376626114
36651,0.949839102799141
36652,0.9999914622107319
36653,0.9985240803333931
36654,0.9999999969775126
36655,0.9980958935613755
36656,0.999941428490154
36657,0.9999999339148645
36658,0.9999982785784621
36659,0.9947224335076822
36660,0.9996010107801389
36661,0.999864206882882
36662,0.9999771725117178
36663,0.9877325658069074
36664,0.7910578954353846
36665,0.9687662853608959
36666,0.2633512966586045
36667,0.9999874703815363
36668,0.8800068824965878
36669,0.9998510715282163
36670,0.999820810621446
36671,0.3085877344511627
36672,0.9970711722824069
36673,0.5589575599089813
36674,0.9999045826022758
36675,0.9999993635479761
36676,0.9989743010115283
36677,0.998510730055725
36678,0.9990698543128318
36679,0.9973330019660467
36680,0.9999996818531594
36681,0.9999902374739106
36682,0.9930888259771741
36683,0.9999999968095634
36684,0.9998651431212431
36685,0.9998595592368702
36686,0.9994250204778704
36687,0.9998935379416745
36688,0.9995891469483079
36689,0.9998877490467575
36690,0.9999513115588631
36691,0.9999999140107506
36692,0.999999494831547
36693,0.9998921022721805
36694,0.9914342212511842
36695,0.9999999608379972
36696,0.9999656520744575
36697,0.9999999889062282
36698,0.9999986579267232
36699,0.43915527278967603
36700,0.9999996642329968
36701,0.9990751880503226
36702,0.9993720615427586
36703,0.9999999665794153
36704,0.9979943000917137
36705,0.9972000439304008
36706,0.9999984848450363
36707,0.9998125021057985
36708,0.9999629607346286
36709,0.9876463131593415
36710,0.8931525370023096
36711,0.999947669674366
36712,0.999999940231721
36713,0.9933867041607732
36714,0.9987947309375794
36715,0.06754914045268169
36716,0.9951390442825291
36717,0.9995866567078043
36718,0.748002298700955
36719,0.9835837061122316
36720,0.9995410869708249
36721,0.99999840079108
36722,0.9944904261614922
36723,0.9999998929257786
36724,0.9106846439850983
36725,0.9894820357448391
36726,0.9999981274336327
36727,0.9966727070724423
36728,0.9999999528396899
36729,0.967765103259818
36730,0.9999999977639626
36731,0.9996252718274776
36732,0.9996490918474835
36733,0.9995360984671897
36734,0.9990722770795606
36735,0.9995814429048793
36736,0.5344506402118417
36737,0.9999956450113429
36738,0.9999898695783539
36739,0.9989770279976105
36740,0.8881932902253921
36741,0.22364111119594743
36742,0.9964211662747359
36743,0.9999840871583585
36744,0.9996330244890946
36745,0.9968074720603028
36746,0.9998402405671105
36747,0.9994478974110259
36748,0.9967916995256255
36749,0.9999999665794153
36750,0.9937842989761667
36751,0.9835066516391977
36752,0.9986583014468217
36753,0.8977321008382521
36754,0.9928362535637331
36755,0.8168297395325907
36756,0.9999976631343999
36757,0.9916568929426234
36758,0.9640617284852391
36759,0.9962738582074046
36760,0.9997573922742558
36761,0.8783260056910607
36762,0.998556756012145
36763,0.9998303391696534
36764,0.9999999995594764
36765,0.9991558639367114
36766,0.9999999872679118
36767,0.9994930901202262
36768,0.9996227682273074
36769,0.9999999525769985
36770,0.9997588754141815
36771,0.9995792883040775
36772,0.9873357567838821
36773,0.9951850326394439
36774,0.9998619327681078
36775,0.9988193945985221
36776,0.9999713980928979
36777,0.43913763985395177
36778,0.9995498424077911
36779,0.9169355122412307
36780,0.9976399491622329
36781,0.999999998601599
36782,0.9995489902501724
36783,0.9969320021382216
36784,0.8357148229304644
36785,0.9999225632665178
36786,0.9999453741592971
36787,0.9928362535637331
36788,0.9999999999957752
36789,0.8522060596228628
36790,0.9991436960707392
36791,0.9997554600414629
36792,0.9995946555924977
36793,0.9999987087841947
36794,0.998868108251634
36795,0.9999984891746418
36796,0.9999999618265635
36797,0.9999685096319095
36798,0.9996990231114591
36799,0.9992226765704214
36800,0.9999996966215322
36801,0.9983003661746731
36802,0.9796656754275574
36803,0.9999999991549968
36804,0.9992088967690963
36805,0.9999985848640256
36806,0.9994238475662721
36807,0.7369934827550325
36808,0.0630703670901048
36809,0.99994130570778506
36810,0.9999985364650857
36811,0.9999959620000042
36812,0.9997408805786904
36813,0.9992996704456473
36814,0.9999369015484961
36815,0.9997679012148077
36816,0.9999040143113406
36817,0.9999921708167331
36818,0.9999432701695118
36819,0.9999938919916108
36820,0.9999961623301352
36821,0.9915565471529956
36822,0.9999999504034078
36823,0.9998832026985901
36824,0.9866120151155175
36825,0.9981085855198814
36826,0.9999999999985736
36827,0.9999999999949343
36828,0.9994392853046976
36829,0.999908146096378
36830,0.999928334787356
36831,0.9997954060488691
36832,0.2552235877662694
36833,0.999999999177174
36834,0.9883067794799062
36835,0.003036527287889603
36836,0.8212794921546064
36837,0.37442459848300963
36838,0.9697653305566994
36839,0.999881828028442
36840,0.9977304937932486
36841,0.999999991069317
36842,0.9898611785658147
36843,0.907532566386294
36844,0.9996204191734119
36845,0.9999186340125457
36846,0.9997000767893964
36847,0.9999999999608906
36848,0.9999999127531795
36849,0.9999999912415184
36850,0.9978548262211845
36851,0.8888817841090143
36852,0.999982305022983
36853,0.9999952703536565
36854,0.9982142971217083
36855,0.9997848768448552
36856,0.9998832026985901
36857,0.9980930079898687
36858,0.9849934803500199
36859,0.9605615305859534
36860,0.9993332845405364
36861,0.9997807674633505
36862,0.9993484657198268
36863,0.9933218386434733
36864,0.9994365986699405
36865,0.9999073480413304
36866,0.9999987858648058
36867,0.3211699080594209
36868,0.996125485550938
36869,0.7055216112874367
36870,0.7225692001149528
36871,0.9978513685032168
36872,0.9994370935357252
36873,0.9996756739527694
36874,0.9999999025333981
36875,0.003454755285819877
36876,0.9937842989761667
36877,0.996606038669409
36878,0.9998442218558528
36879,0.9773108799990757
36880,0.9999933192081564
36881,0.9973052380152966
36882,0.9987197495016907
36883,0.9992066409999153
36884,0.9994254097917479
36885,0.999928113536785
36886,0.9995143065787053
36887,0.9988871525197558
36888,0.999913923337417
36889,0.9994955246226502
36890,0.9999999994959128
36891,0.9999999996900615
36892,0.9999999999697242
36893,0.9999999996664966
36894,0.9996355625817852
36895,0.842056140414304
36896,0.34168560579765694
36897,0.9935621888472939
36898,0.9981603659149401
36899,0.9999873650814406
36900,0.9999998920715337
36901,0.9994787163844799
36902,0.9949062498045222
36903,0.9914396534879392
36904,0.9999995205247435
36905,0.9976829270805802
36906,0.9989899020025128
36907,0.9645049176422503
36908,0.9999779817183844
36909,0.9999320852464294
36910,0.998704056711561
36911,0.9999933206410325
36912,0.999999999572077
36913,0.9965320483768672
36914,0.9972000439304008
36915,0.9997797466338869
36916,0.9453668657158809
36917,0.9990636705840701
36918,0.9998894281458767
36919,0.9995374932994766
36920,0.9973337336056771
36921,0.9997843926480352
36922,0.9999388577859557
36923,0.3911931687528167
36924,0.8787384600066052
36925,0.9817653178617203
36926,0.9998811603165989
36927,0.9829227523254732
36928,0.9973393880008834
36929,0.9994472721058647
36930,0.9993586665424362
36931,0.9999999598968718
36932,0.999999999752228
36933,0.8169146639128728
36934,0.9999462936885608
36935,0.998661518140343
36936,0.8285256100948352
36937,0.9996665557270764
36938,0.8842954310921095
36939,0.9999894335055977
36940,0.9996874165099466
36941,0.999953455267172
36942,0.9999999217283763
36943,0.9999994924178152
36944,0.999999988659913
36945,0.9990184639142028
36946,0.9992216413023715
36947,0.0034556186148550706
36948,0.9997589927299252
36949,0.9971082269036561
36950,0.9999527919499807
36951,0.9999336052899077
36952,0.9999681932827671
36953,0.9207984523458322
36954,0.9999793588609696
36955,0.9825251777178541
36956,0.9991212839718249
36957,0.5589575599089813
36958,0.9999998354040929
36959,0.9999730376626114
36960,0.8684190761304549
36961,0.9975282310259987
36962,0.9999894530170198
36963,0.9999998680113632
36964,0.9997571420808575
36965,0.9942980742999519
36966,0.99630555914635055
36967,0.9759409093472732
36968,0.9999999997632283
36969,0.9999942938077726
36970,0.9999997295462238
36971,0.9999073480413304
36972,0.9999995634289948
36973,0.9999992848067024
36974,0.9999999993336177
36975,0.9990018624161355
36976,0.9962137014791883
36977,0.999999988659913
36978,0.9999996478105962
36979,0.9998710624932622
36980,0.99158785936385
36981,0.9984780231407314
36982,0.9998573510404478
36983,0.9989657536561257
36984,0.6242060407768835
36985,0.9997348803132508
36986,0.9999998608246445
36987,0.9999498836817751
36988,0.9994129005031881
36989,0.9999861629154412
36990,0.8903242138482589
36991,0.9999221496141892
36992,0.9975544463444839
36993,0.9994801403785231
36994,0.99927667223728045
36995,0.9996972151164537
36996,0.9999999966262196
36997,0.9996066257800637
36998,0.9999999997632283
36999,0.9883651689662598
37000,0.9998431882107801
37001,0.9999992123576569
37002,0.9999945776906991
37003,0.9999999771889395
