Id,Action
22362,0.9904150478024418
22363,0.9968332792186928
22364,0.9980685706190536
22365,0.9572735145903382
22366,0.9868811926479834
22367,0.8969644444444442
22368,0.5138284798144235
22369,0.9996753333897479
22370,0.9715918950892807
22371,0.9107803580701598
22372,0.8414157395131718
22373,0.9976624895572264
22374,1
22375,1
22376,0.2711538556683282
22377,0.9923540167544335
22378,0.9993850078705966
22379,0.8592448387931699
22380,0.9998832813508551
22381,0.8692154355207916
22382,0.6603225718798837
22383,0.9446244728675716
22384,0.9576029534763069
22385,0.9909250997941148
22386,0.9964666666666667
22387,0.9442428219437641
22388,0.9999498949894989
22389,0.9933481603366937
22390,0.9958044720404534
22391,0.9405573649045711
22392,0.9997243150937731
22393,0.9998772644927536
22394,0.9275981554466437
22395,0.9889153796203797
22396,0.9991069633570662
22397,0.9161522922210575
22398,0.9948333333333332
22399,0.9955624523824524
22400,0.997
22401,0.9833273841901534
22402,0.9934366774027152
22403,0.9966395989351975
22404,0.9999322033898306
22405,1
22406,0.9986590204597351
22407,0.9996364672364672
22408,0.9809539159984494
22409,0.9379738095238096
22410,0.9446
22411,0.9288256259920561
22412,1
22413,0.9389699294411123
22414,0.9997885340515582
22415,0.9916238061064593
22416,0.9835949422994095
22417,0.8986488488673016
22418,0.9990570013864133
22419,0.9945
22420,0.9999466666666668
22421,0.06637140954046146
22422,0.9997999999999999
22423,0.997464776570652
22424,1
22425,0.9960368732665883
22426,0.9697610882174846
22427,0.9887542658548963
22428,0.981835785813473
22429,0.9997777777777779
22430,0.9957804956343094
22431,0.9999310344827586
22432,0.9995052440884822
22433,1
22434,0.780272280883891
22435,0.5342879121451095
22436,0.8797086617820425
22437,0.9652646556804292
22438,0.9991454996722043
22439,0.9509727913026919
22440,0.9997491638795987
22441,0.9982643979933471
22442,0.9900186453824934
22443,1
22444,0.9999772727272728
22445,0.9577014985014984
22446,0.9998163068815242
22447,0.9048733364818798
22448,0.9118410164998402
22449,0.8816270832243629
22450,0.995662650778772
22451,0.9983006535947712
22452,0.9985085204186437
22453,0.5635490286347266
22454,0.9755
22455,0.9995424242424242
22456,0.9999782608695652
22457,0.9926743720878335
22458,0.8677905691052739
22459,0.9907654228035007
22460,0.9868299728031862
22461,0.9912511243489439
22462,0.9727565947322422
22463,0.9887542658548963
22464,1
22465,0.9913547008547007
22466,0.5209120674868177
22467,0.998
22468,0.9997143448775366
22469,0.9660204259902306
22470,1
22471,0.9995525851787843
22472,0.3883759169638059
22473,0.9975382928394938
22474,1
22475,0.7674780742046575
22476,0.9125483366520388
22477,0.8575611463486114
22478,0.9987556133538577
22479,0.9900542449911691
22480,0.9994831824947356
22481,0.9998461538461538
22482,0.997158151307234
22483,0.9996400531022918
22484,0.9969999999999999
22485,0.9985135047979119
22486,0.9973310749677073
22487,0.9768730164193815
22488,0.6740333333333333
22489,0.8495271830933243
22490,1
22491,0.9768730164193815
22492,0.8349280429139414
22493,0.9988066949288115
22494,0.9986091604752502
22495,0.8528697948816856
22496,0.999718045112782
22497,0.5815996223594386
22498,0.9932188660046062
22499,0.988
22500,0.9991968828325208
22501,0.8902362101243336
22502,0.9998216666666667
22503,0.9997595528120087
22504,0.9947370881507402
22505,0.9945555555555555
22506,0.9997163583252191
22507,0.8946261032370179
22508,0.9990066831987487
22509,1
22510,0.9971666120078119
22511,0.974207939351117
22512,0.7908662865953975
22513,0.9296243931942185
22514,0.9975939349706694
22515,1
22516,0.9999565217391305
22517,1
22518,0.9923540167544335
22519,0.9488514008560996
22520,0.8445188561932734
22521,0.9992015492167876
22522,0.9929209583833533
22523,0.9572089378388818
22524,1
22525,0.9891020350701921
22526,0.9726995273139586
22527,0.9810772804715647
22528,0.9796971785109836
22529,0.9999354838709678
22530,0.9783021458742467
22531,0.8903869702582943
22532,0.9960912846356521
22533,0.996
22534,0.9837967532467533
22535,0.9999757575757576
22536,0.9606096012949715
22537,0.999
22538,0.9999198412698413
22539,0.996
22540,0.9999082051282052
22541,0.8287887135575512
22542,0.9959220100161276
22543,1
22544,0.9993293123308048
22545,1
22546,0.18567635070857874
22547,0.9992637362637362
22548,0.9947839826839828
22549,0.97494626931349615
22550,0.7847645865272916
22551,0.9966666666666666
22552,1
22553,0.9953823529411765
22554,0.999
22555,0.8327870347250323
22556,0.9784392874072766
22557,0.9986788149453328
22558,0.9971666666666668
22559,0.999692546583851
22560,0.9934245500685873
22561,1
22562,0.9941511410045892
22563,0.476392471678723
22564,0.9759075520527931
22565,1
22566,0.9995
22567,0.9542997987802918
22568,0.9993877731463938
22569,0.6916767528900662
22570,0.9988857142857143
22571,0.999181417398919
22572,0.9523848103925018
22573,0.7449328648985601
22574,0.9241174848794212
22575,0.9649749283513006
22576,0.9241174848794212
22577,0.636209986339097
22578,1
22579,0.9633135561185722
22580,0.9611238683199483
22581,0.9999714285714285
22582,0.9737020131733363
22583,0.9966176300734846
22584,1
22585,0.8369046551231363
22586,0.9994032214201028
22587,0.9498016008905601
22588,0.9917950736876969
22589,0.9991138134298689
22590,0.9775621239452627
22591,0.8785170193915697
22592,0.9367813847530351
22593,0.998
22594,0.9351412290704494
22595,0.9812360995666496
22596,0.9233626231188184
22597,0.9910616758685264
22598,0.9875601726628618
22599,0.975295668109059
22600,0.997824414715719
22601,1
22602,0.9960680335211165
22603,0.9946161531279178
22604,0.6896772768972493
22605,0.9559172448005
22606,0.9994098423588211
22607,1
22608,0.9905373706004142
22609,0.9937973770084685
22610,0.9967528778385358
22611,0.9994484992505588
22612,1
22613,0.9984895671531973
22614,0.4189116985127344
22615,0.7733433932963937
22616,0.9974798351277017
22617,0.9551122250924632
22618,0.9968979315931676
22619,0.9996736918604652
22620,0.9987376215567103
22621,0.9878547798789321
22622,1
22623,1
22624,0.9867803184377455
22625,1
22626,0.9985333333333333
22627,0.9524440204240208
22628,0.9987693567011562
22629,0.9819761904761904
22630,0.9280971612133587
22631,0.997553488372093
22632,0.9996490347490348
22633,0.9599818099164666
22634,0.9977808929848253
22635,0.9944365079365078
22636,0.9980467536504588
22637,0.9918786097744835
22638,0.9941666666666668
22639,0.9989082058611519
22640,0.48872027409083474
22641,1
22642,0.9990649151495337
22643,0.912828577787435
22644,0.9885056283047288
22645,0.9999256041927316
22646,0.9498943292976735
22647,0.9996217468805703
22648,0.9985519022787734
22649,0.9995123869801086
22650,0.9903221085015205
22651,0.9997440424295263
22652,1
22653,0.9951237373737374
22654,0.9997122907466038
22655,0.9870078046443681
22656,0.5961618633737843
22657,0.998
22658,0.9795984126984126
22659,0.9980764966834991
22660,0.9891958350629584
22661,0.996
22662,0.989860666278693
22663,0.83327890346243
22664,0.9985378228602458
22665,0.5441403057376462
22666,0.9836996540373121
22667,1
22668,0.9996509848213224
22669,0.9961666666666666
22670,0.9945208138015238
22671,0.995199845766078
22672,0.9791377192982457
22673,0.9946410579642379
22674,0.9946391402609873
22675,0.995279833241175
22676,0.9825909438994997
22677,0.9972682386076122
22678,1
22679,0.9795369224842514
22680,1
22681,0.9978362553468347
22682,0.9994649016160372
22683,1
22684,0.9884444444444445
22685,0.9653817893226145
22686,0.8339694632494404
22687,0.9972735042735043
22688,0.9446244728675716
22689,0.9983
22690,0.9305829772945636
22691,0.9999
22692,0.9900022764692167
22693,0.9812422008843762
22694,0.9826200662083017
22695,0.9975178207774338
22696,0.8893919126563392
22697,0.9810714640900591
22698,0.923767343642252
22699,0.9241330143394191
22700,0.9649987179487178
22701,0.9917480925432695
22702,0.9837204365986767
22703,1
22704,0.9250574921109787
22705,0.9992717138986691
22706,0.9961218631775638
22707,0.9864659533239022
22708,0.992
22709,0.9003000192948191
22710,0.2316762603468786
22711,0.9999336545245023
22712,0.9439591690160076
22713,0.9507352813778214
22714,0.9909142807442509
22715,0.9892322524665774
22716,0.931435433944501
22717,1
22718,0.9997142857142857
22719,0.1313721880244698
22720,0.9566163721141161
22721,0.9931553790180212
22722,0.996662642028248
22723,0.9998857142857144
22724,0.9667613999953453
22725,0.7230063606363863
22726,0.9531752902762362
22727,0.991519159659243
22728,0.9482229524546822
22729,0.9722495726495726
22730,0.9715820899014945
22731,0.9999687983359397
22732,0.9997981012658229
22733,0.9028916412391431
22734,0.9843777777777778
22735,0.9999318602751582
22736,0.7445197347384254
22737,1
22738,0.9993333333333334
22739,0.9981007594821552
22740,0.999700757727546
22741,0.9969814861986293
22742,0.9994974370276118
22743,0.9832222222222223
22744,0.5041864638466266
22745,0.9973952716900553
22746,1
22747,0.9977894736842106
22748,0.9696270822699169
22749,0.9780946766497781
22750,0.9950588606666892
22751,0.7810769230769231
22752,0.999242815376812
22753,0.9973846153846153
22754,0.7630769230769231
22755,0.708060605741008
22756,0.9661428743919379
22757,0.9823205084898736
22758,0.9446771272319374
22759,0.9977629734929968
22760,0.9668012516989848
22761,0.9984951449983709
22762,1
22763,0.9968224180046497
22764,0.9994161862290443
22765,0.48824026266131487
22766,0.9498943292976735
22767,0.9969500891265598
22768,0.9261926026791711
22769,0.9931228159756507
22770,0.9486666666666667
22771,0.9812106721962748
22772,0.7146578737715611
22773,0.9810555555555556
22774,0.997258293844891
22775,0.9998461538461538
22776,1
22777,0.9970031745586281
22778,0.9999341712490181
22779,1
22780,0.999357142857143
22781,0.9998169604694934
22782,0.9988067743904869
22783,0.9996414944356121
22784,0.9369070171507405
22785,1
22786,0.9956231161192252
22787,0.990303860008786
22788,0.9917468399820708
22789,1
22790,0.9993863188889339
22791,0.9679209573885439
22792,0.9836285952600682
22793,0.8917502675591267
22794,0.9994761286574667
22795,0.977790473285104
22796,0.846594805492767
22797,0.9984895671531973
22798,0.9995683360700601
22799,0.9948413572821655
22800,0.4727123397304845
22801,0.9814681835811249
22802,1
22803,0.9865590094872954
22804,0.9999523809523809
22805,0.974488120521202
22806,1
22807,0.9457097041989598
22808,0.9681568634655352
22809,0.9899090909090908
22810,0.7005604307173366
22811,0.998
22812,0.99783333333333335
22813,0.9430303725754811
22814,0.9759187116942625
22815,1
22816,0.9782313132639899
22817,0.9982812395261998
22818,1
22819,0.9761719871214056
22820,0.8936048374312636
22821,0.9996998937882268
22822,0.9705158925856221
22823,0.9658739819056705
22824,0.994
22825,0.5441403057376462
22826,0.999904761904762
22827,0.9899504662004661
22828,0.8389965094928109
22829,0.9567995034516311
22830,0.979389010989011
22831,0.999969696969697
22832,0.9241174848794212
22833,0.9890473954116061
22834,0.8482800208622887
22835,0.9983241545893721
22836,1
22837,0.9997647058823529
22838,1
22839,0.8713717307617231
22840,0.8779338591227692
22841,1
22842,0.9894651609943865
22843,1
22844,0.9997720520752976
22845,0.9988238095238094
22846,0.9998977569118415
22847,0.9997614055435621
22848,1
22849,0.9997545728285425
22850,0.9999487179487179
22851,0.9664798039210105
22852,0.999955223880597
22853,0.9693566401434824
22854,0.918898899280796
22855,0.9486551578308047
22856,0.9788753572347683
22857,0.9987310291815628
22858,0.994617790496773
22859,0.9952198412698412
22860,0.9402478974716902
22861,0.5585049982513357
22862,0.9999440559440559
22863,0.9999130434782608
22864,0.9998283913666076
22865,0.9999817073170731
22866,0.9956231161192252
22867,1
22868,0.9834595744987128
22869,1
22870,0.9973401518948888
22871,0.9977536463536465
22872,0.32897142775478627
22873,0.9809539159984494
22874,0.9994167566984592
22875,0.9843631612785554
22876,0.9999411764705883
22877,0.8586456265142594
22878,0.9947602424306773
22879,0.9900201558960098
22880,0.9544388176392914
22881,1
22882,0.997464776570652
22883,0.992709406058195
22884,0.9998423471633916
22885,0.10371825396825396
22886,0.9296898339110923
22887,1
22888,0.9777086598746082
22889,0.7638094260899033
22890,1
22891,0.999242815376812
22892,0.99995004209334
22893,0.997266870073735
22894,1
22895,0.9901818181818182
22896,0.9210967026120159
22897,0.9999782608695652
22898,0.9953004784688997
22899,0.9979559324783539
22900,0.9984670283737354
22901,1
22902,0.8963694521860085
22903,0.9992293820195166
22904,0.9915705029838022
22905,1
22906,0.4665260916901009
22907,0.992
22908,1
22909,0.9944585849650865
22910,0.9149357168866491
22911,1
22912,0.9862274345302401
22913,0.9994839743589744
22914,1
22915,0.9877878847504195
22916,0.9997440424295263
22917,1
22918,0.9369930115020241
22919,0.9828031849103277
22920,0.997688573835252
22921,0.9999230769230769
22922,0.8816270832243629
22923,0.9999487179487179
22924,0.9852210165619755
22925,0.9987310291815628
22926,0.9824551719731245
22927,0.9953124122278155
22928,0.9549537403700215
22929,0.9939187116942625
22930,1
22931,0.9966432197432196
22932,0.7733426847666206
22933,0.9999757575757576
22934,0.9995989974937344
22935,0.31728577229452193
22936,0.9823096716407609
22937,0.9906677085877086
22938,0.9996809775077656
22939,0.9975187165775401
22940,1
22941,0.9988586089818599
22942,0.8837972907635699
22943,0.9899389045389109
22944,0.9998084420800176
22945,1
22946,0.9979287619344009
22947,0.9710800834706802
22948,0.9985135047979119
22949,0.9914339200493778
22950,0.9689053099039675
22951,0.9998574091332711
22952,0.8904102225558334
22953,1
22954,0.5788816588536345
22955,0.999181417398919
22956,0.6588363142345628
22957,1
22958,0.9814883713632304
22959,1
22960,0.997
22961,0.9991138134298689
22962,0.04623487727309636
22963,0.9402841434973741
22964,0.9152166666666672
22965,0.9191535218933443
22966,0.8962194113361571
22967,0.6568347392126676
22968,0.3405697853897937
22969,0.9976277777777778
22970,0.9870569969064833
22971,0.9435702551726876
22972,0.9880188641381592
22973,0.9936078488433443
22974,1
22975,0.973915268909834
22976,0.9387075152469015
22977,0.8821394129520824
22978,0.7642572719700355
22979,0.9636702741702741
22980,0.3782882412680125
22981,0.9988241474296341
22982,0.9149547101157534
22983,0.8710736794248017
22984,0.9382515324544737
22985,0.9997714285714286
22986,0.9998652652758657
22987,0.9997809715719345
22988,0.9983625312061852
22989,0.9999701492537313
22990,0.9604724906711074
22991,0.6740846059956113
22992,0.9840674603174604
22993,1
22994,0.997358201995479
22995,1
22996,0.9997535373123609
22997,0.9936696541663408
22998,0.9507352813778214
22999,0.46487266183776266
23000,0.9701636363636365
23001,0.9984285714285714
23002,0.712630349123363
23003,0.9999782608695652
23004,0.999957106152806
23005,0.9998149521820935
23006,0.9745309091281201
23007,0.9997440424295263
23008,0.9985695518949061
23009,0.975295668109059
23010,0.9849589037998732
23011,0.9899748480678822
23012,0.9946806153611173
23013,0.9448538431612056
23014,1
23015,0.9988823105255111
23016,0.9920176623854943
23017,1
23018,0.9424740059336848
23019,0.9979704273504274
23020,0.9875105761485232
23021,0.8420734008427267
23022,0.9469935955744242
23023,1
23024,0.8587820871401062
23025,0.9082696239742074
23026,0.997436507936508
23027,0.9980904838964063
23028,0.9990805976488957
23029,0.9369930115020241
23030,0.999188007084391
23031,0.9506437386336185
23032,0.39967659744534484
23033,0.9995
23034,0.9978565953654189
23035,0.9987313078407579
23036,0.9994761286574667
23037,0.9312122549746386
23038,0.9863371610845295
23039,0.9995692307692308
23040,0.9774528433420442
23041,0.6029576395732206
23042,0.9958044720404534
23043,0.9532606987281734
23044,0.98966228377459875
23045,0.9992349439490199
23046,0.9182402289337586
23047,0.9933481603366937
23048,0.993348691424762
23049,0.9280971612133587
23050,0.8016772161697248
23051,1
23052,0.9869865580233075
23053,0.9988572249993433
23054,0.9984285714285714
23055,0.9958044720404534
23056,0.9984829230699488
23057,0.9951195255358628
23058,0.995587461546772
23059,0.9990662337662337
23060,0.9994264162986629
23061,0.7678047298038153
23062,0.9994766757489345
23063,1
23064,0.8256535907881413
23065,0.9999322033898306
23066,0.22058088586247696
23067,0.5283700862991545
23068,0.9424809743785401
23069,0.8125913628433945
23070,0.99984481483616
23071,0.9998592592592592
23072,0.9993904761904762
23073,0.9575263468888999
23074,0.9913333333333333
23075,0.9947370881507402
23076,0.96710522875817
23077,0.998
23078,0.9542997987802918
23079,0.8685731830324981
23080,0.9999090909090909
23081,1
23082,0.9973846153846153
23083,0.989562051747369
23084,1
23085,0.9039413931441797
23086,0.9994333666997611
23087,0.9981623931623932
23088,0.9998857142857143
23089,0.9999038486127094
23090,0.999
23091,0.9982269209374768
23092,1
23093,0.9976001645413409
23094,0.9570558693652795
23095,0.9886452870813397
23096,0.8537040428205855
23097,0.9878612836438923
23098,0.9852779489253477
23099,0.985994632882057
23100,0.9994814814814815
23101,0.9930291235180126
23102,0.997202323994786
23103,0.9343417024820924
23104,0.9985335775335775
23105,0.6699405318491797
23106,1
23107,0.9992606837606839
23108,0.9999764705882354
23109,0.9309735853225474
23110,0.9910230671767194
23111,0.3464498634408937
23112,0.8600581888711654
23113,1
23114,0.9998823529411764
23115,0.9982248472451167
23116,0.9997189891656594
23117,0.9993333333333334
23118,0.9994333666997611
23119,0.9884475460813695
23120,0.9992751177288782
23121,0.9919425509209526
23122,0.9191535218933443
23123,0.28643952158952163
23124,1
23125,0.976109517600025
23126,0.997
23127,0.969037685560054
23128,0.9833625243020262
23129,0.9948413572821655
23130,1
23131,0.990835199932549
23132,0.9998666666666667
23133,0.9974135999960178
23134,0.9478202537096387
23135,0.9288024773787281
23136,0.9996791177971467
23137,0.797105964241522
23138,0.999904761904762
23139,0.9722649858716622
23140,1
23141,1
23142,1
23143,1
23144,0.9923997754240926
23145,0.9844088447826681
23146,0.9978159432370541
23147,0.8586456265142594
23148,0.9988235294117648
23149,0.9860884630039551
23150,0.9925030303030303
23151,0.9979079198767336
23152,0.9956924687476032
23153,0.8794744562703738
23154,0.9955
23155,1
23156,0.18108071486601646
23157,0.9975575
23158,0.9793789445379855
23159,0.999256158976453
23160,0.9995
23161,0.9978594298810574
23162,0.9960088973402679
23163,0.9428812895453241
23164,0.972261888916896
23165,0.96805
23166,0.9953101158293592
23167,0.9909619047619047
23168,0.9989703957946816
23169,0.8025589225204834
23170,0.9999333333333333
23171,0.9900867965367967
23172,0.9992687320307458
23173,0.21114142251162066
23174,1
23175,0.9999198412698413
23176,1
23177,0.9995
23178,1
23179,0.997236507936508
23180,0.41076583829621166
23181,0.8811669249953016
23182,1
23183,0.9985135047979119
23184,0.9993246153846154
23185,0.999687568993233
23186,0.9983730298130343
23187,0.29914740995784245
23188,1
23189,0.9363945595036456
23190,0.9993850078705966
23191,1
23192,0.9968759385907358
23193,0.9976474102678135
23194,0.9328476436186576
23195,0.9891314550855903
23196,0.980500315026867
23197,0.9932737812911727
23198,0.9428812895453241
23199,0.9728892344497608
23200,0.9481541407465186
23201,0.99914274908528
23202,1
23203,1
23204,1
23205,0.9710833333333333
23206,1
23207,0.9579946764946765
23208,0.9997847919655667
23209,0.9972799554043881
23210,0.9985519022787734
23211,0.8662352556687191
23212,0.9990762144053601
23213,0.9978857142857144
23214,0.997
23215,0.9999538717181788
23216,0.9963502693792077
23217,0.993006475954537
23218,0.9933481603366937
23219,0.9991454996722043
23220,1
23221,0.9479612955917734
23222,0.9954331911373078
23223,0.9736811848140496
23224,0.9998366102734083
23225,0.9966912904948508
23226,0.9960710210430985
23227,1
23228,1
23229,0.9999418181818183
23230,1
23231,1
23232,0.9964904633974523
23233,0.9988769808933322
23234,0.9547740875514084
23235,0.9899528974166377
23236,0.9972195451234243
23237,0.9644568585695321
23238,0.9986091604752502
23239,0.8700645356884007
23240,0.6999022826581347
23241,0.9483924477015188
23242,0.9876026732733096
23243,0.9933636684979259
23244,0.9681568634655352
23245,0.957197192073717
23246,0.993358239331047
23247,0.9909271004124524
23248,0.5860636449091792
23249,0.9997491638795987
23250,0.9967005959247862
23251,0.9639484313611879
23252,0.7055060860707921
23253,1
23254,0.999527157592375
23255,0.9997535373123609
23256,0.8878157833833178
23257,0.9990977181912573
23258,0.9965095603458775
23259,1
23260,0.9988709677419355
23261,0.9745309091281201
23262,0.9596111771475908
23263,0.98966228377459875
23264,1
23265,0.9950709677419355
23266,0.8299688555524872
23267,0.999297750865052
23268,0.6468142610154507
23269,0.9870078046443681
23270,0.9879764889196849
23271,0.6768635617912259
23272,0.9998827746741155
23273,0.9966859251859251
23274,0.9927
23275,0.9923540167544335
23276,0.9897800541393647
23277,0.9992717138986691
23278,0.9997994750332145
23279,0.9882967027594691
23280,0.9958258034398394
23281,0.9897818216202906
23282,0.9991448599293477
23283,0.965762550832304
23284,0.9998881843162122
23285,0.9959633314054368
23286,0.7750009711473227
23287,0.49010472045333253
23288,0.996409090909091
23289,0.9938689564237921
23290,0.9999653979238755
23291,0.9756909435112598
23292,0.9507352813778214
23293,0.9384986922490893
23294,0.397577983330504
23295,0.990627855279134
23296,0.9576622641509436
23297,0.9985186707411207
23298,0.9995338143273039
23299,0.991349205123082
23300,0.9845238690739537
23301,0.999
23302,0.27486292176693594
23303,0.8502738939165408
23304,0.9976365725918729
23305,0.9897791581821608
23306,0.996
23307,0.852884055075359
23308,0.8586456265142594
23309,0.9974397111307277
23310,0.9611704967253158
23311,0.9998483739837398
23312,0.6748752950658778
23313,0.9987473645171416
23314,1
23315,0.9703531147679725
23316,0.9861742903487427
23317,0.9881237165599455
23318,0.9909521235085926
23319,0.9997049021425444
23320,0.9998835978835978
23321,0.9995234179623583
23322,0.9997714285714286
23323,1
23324,0.9874677857713829
23325,0.899157021479636
23326,0.8149852918617625
23327,1
23328,0.9944160760448374
23329,0.9871601895467952
23330,0.9758931034482758
23331,0.9189058586526913
23332,1
23333,0.999
23334,0.989806811012542
23335,0.9932468294233001
23336,0.8696848040588129
23337,0.9950276833810555
23338,0.9984140350877193
23339,0.9938540610330656
23340,0.9417715665976535
23341,1
23342,0.9184744678691131
23343,0.5987160173160173
23344,0.9533896203233467
23345,0.5650010145079885
23346,1
23347,0.9862274345302401
23348,0.7428045875592987
23349,0.979031460310078
23350,0.9996152170933827
23351,0.7608441817855585
23352,0.996
23353,0.9921298276886512
23354,0.9985378228602458
23355,0.9856190548863513
23356,0.9959117552467818
23357,0.9944285714285714
23358,0.9991183220169303
23359,0.1313721880244698
23360,0.9903705077404162
23361,0.9986566644156012
23362,0.8923150793650795
23363,0.9999837728194726
23364,0.9957242270116066
23365,0.9998887894048968
23366,0.9758797580707
23367,0.998
23368,0.9997647058823529
23369,0.9986543675622623
23370,0.8069777508173307
23371,0.9953949684511684
23372,0.8942200716102202
23373,0.989
23374,0.995
23375,0.3593472024590835
23376,0.9878730158730159
23377,1
23378,0.9935833333333333
23379,0.9953197746946407
23380,0.9872666666666666
23381,0.7638094260899033
23382,0.9996468531468532
23383,1
23384,0.9959577464788733
23385,0.9296726783142344
23386,0.991
23387,0.9934163050611257
23388,0.9722649858716622
23389,0.9369930115020241
23390,0.999904761904762
23391,0.9921363636363636
23392,0.9952208733264382
23393,0.9875888690003335
23394,1
23395,0.5511519878095575
23396,0.9611704967253158
23397,0.9349691964241083
23398,0.9216033236717385
23399,0.988352206320811
23400,0.9998020833333334
23401,0.9977894736842106
23402,0.9988572249993433
23403,0.08764231982427151
23404,0.9998034492389333
23405,0.9990774812461374
23406,0.9751204005240007
23407,0.7163333333333333
23408,0.9976019993937952
23409,0.9376631513848274
23410,0.9846435670101119
23411,0.9765139758080134
23412,0.999242815376812
23413,0.21748664136895376
23414,0.9534988149135757
23415,0.9953333333333333
23416,0.9703531147679725
23417,0.9981801463174106
23418,0.7845345827375237
23419,0.9999641492042495
23420,0.9610805691366268
23421,0.9740168052020018
23422,0.999942857142857
23423,0.9921190975690977
23424,0.9894995311975298
23425,0.9999298599439775
23426,0.9985462766972178
23427,0.9037144528376932
23428,0.5793712466277683
23429,0.49967282114600187
23430,0.9996139305298547
23431,0.7722098120902146
23432,0.9993628571428571
23433,0.9970579259792495
23434,0.9960078766291857
23435,0.9990250509110861
23436,0.9970031745586281
23437,0.9984719001882195
23438,0.9822188920610311
23439,0.9951195255358628
23440,0.9769538922975842
23441,0.9984324675324676
23442,1
23443,0.999
23444,0.9986091604752502
23445,1
23446,0.8836633058015966
23447,0.999762980442185
23448,0.9995066666666668
23449,0.994220010820511
23450,0.9997849381983418
23451,0.8361708245630649
23452,0.9104650559007688
23453,0.9997863670499086
23454,0.9966461524855196
23455,0.9786666666666668
23456,1
23457,0.797105964241522
23458,0.9993162393162394
23459,0.9558835669971425
23460,0.9835463560526758
23461,0.9999714285714285
23462,0.9990977181912573
23463,0.9998461538461538
23464,0.9999195028155892
23465,1
23466,0.9999655172413793
23467,0.9542737377594759
23468,0.9163680491606024
23469,0.8911806951169802
23470,0.9943237967307855
23471,0.9997894736842106
23472,0.9918611111111112
23473,0.998791697162538
23474,0.9457097041989598
23475,0.9520708888193796
23476,0.9926715561427504
23477,0.9925444444444445
23478,0.9939178418168092
23479,0.46631324420702547
23480,0.5342879121451095
23481,0.9990448951884642
23482,0.9993271765271765
23483,0.9965474453720142
23484,0.999
23485,0.9111325374637331
23486,0.8349280429139414
23487,0.9718350692670737
23488,0.9798743487414255
23489,1
23490,1
23491,0.9168064369487332
23492,0.2776238242071723
23493,0.9984951513805611
23494,1
23495,0.9922668446769696
23496,1
23497,0.9807033927469975
23498,0.9074107889252632
23499,0.9965975894430796
23500,1
23501,0.9476679593400305
23502,0.9968732766104351
23503,0.9915725677830942
23504,0.9439591690160076
23505,1
23506,0.7806560050685962
23507,0.9996972838992059
23508,0.9993903347197466
23509,0.9987473645171416
23510,1
23511,0.9933840579939726
23512,0.8731321829693566
23513,0.8390198495317611
23514,0.6352721388174948
23515,0.9696098835448338
23516,0.9910022177656932
23517,0.8514048814404459
23518,0.9830963870870265
23519,0.48872027409083474
23520,1
23521,0.997892957042957
23522,0.9401445537177998
23523,0.9911516297585933
23524,0.9988235294117648
23525,1
23526,0.9991138134298689
23527,0.9822737864928516
23528,1
23529,1
23530,0.9933426044627652
23531,0.9936610138438243
23532,0.9798093786987205
23533,0.9947272727272729
23534,1
23535,0.5308558403770234
23536,0.9989665634674924
23537,0.9923273384815152
23538,0.9959071174517826
23539,0.999488888888889
23540,0.9706892942643082
23541,0.9907229644980545
23542,0.9996594202898551
23543,0.9968581176865954
23544,0.9930291235180126
23545,0.9974052341744714
23546,1
23547,0.3812767145336824
23548,0.9963823529411765
23549,0.9997600540906018
23550,0.902487218498024
23551,0.986823720403287
23552,0.9998857142857144
23553,1
23554,0.992709406058195
23555,0.9177951639720013
23556,0.9726995273139586
23557,0.6598540391319341
23558,0.9867588118911345
23559,0.871603435735434
23560,0.9416035876361964
23561,0.9996433930093775
23562,0.996124791144528
23563,0.9948461538461538
23564,0.9586611840576501
23565,0.46487266183776266
23566,0.9961632085456956
23567,0.8439367637336945
23568,0.9984951449983709
23569,0.9986091604752502
23570,0.9968759385907358
23571,0.9732778301289975
23572,0.999
23573,0.8528697948816856
23574,1
23575,0.8143299214546424
23576,0.9983432695466884
23577,1
23578,0.9988888888888889
23579,0.9443770425942897
23580,0.9758882688790758
23581,0.999875
23582,0.9234911489462291
23583,0.890384159959208
23584,0.5416326334505902
23585,0.9794461538461539
23586,0.9820327594020543
23587,0.9995
23588,0.9985670090258326
23589,0.9947370881507402
23590,0.9572928964109132
23591,1
23592,1
23593,0.9996111111111111
23594,0.9890146004168163
23595,0.9996807592809096
23596,0.9997040816326531
23597,0.9889966980568704
23598,0.9988977508650518
23599,0.9736331117464565
23600,1
23601,0.985994632882057
23602,0.9691350778043495
23603,0.9997163583252191
23604,0.3782882412680125
23605,0.8201323760865413
23606,0.9985528105979233
23607,0.9824613901748828
23608,0.9998536585365854
23609,0.43843335791690374
23610,0.9794537430363254
23611,0.9903727379275746
23612,0.9078391359462992
23613,0.9909142807442509
23614,1
23615,0.999358551254976
23616,0.9650809523809525
23617,0.9334619302747025
23618,1
23619,0.9944668106968187
23620,0.8028788890394039
23621,0.9105373289407898
23622,0.9677053144439359
23623,0.999925925925926
23624,0.9979322033898306
23625,0.9997777777777779
23626,0.9993529514546755
23627,0.9615219714894212
23628,0.9063737534705054
23629,0.996225762527233
23630,1
23631,0.9968979315931676
23632,0.9934850442934307
23633,0.9094053790886737
23634,0.9942376920465156
23635,0.9989612137426899
23636,0.9993817204301075
